"property_id","price"
"df298574e35dda90fb568023",671865785.582688
"d8b83253855448caa81f7780",761847712.704964
"1163ab2c0bc8c998e121b922",557910253.744388
"14f9ab54432e5f54a50be4a5",417286204.97301
"f4e0fa1172c1d4b70b6c4d73",637164998.976858
"4345863fe83682f6091d8a77",626172456.834376
"6c5bbbfa3a1515e5cdec9ae1",653579060.268301
"742da63af109164c21dd57af",707076768.237935
"fdc28a68bf8a5bc86288b4c7",824494776.715983
"0f4b077de4ba5f5db6fb0065",690068742.46164
"320ff6c0320674fd278f6fc7",704826354.321121
"6acf9cef08906fe569c38572",1105244636.62986
"853febf898a1dba351d6f917",664164893.346364
"8ae41ff6a828f175a9f628b2",794681885.274191
"56ae6108c1b53c649da2f6ba",738204713.202127
"aa990d4e5f1a0fc4f0bb29aa",956576038.424433
"cb8b826e929f4f8a8e3687bd",703581772.804099
"b85a7389bab2e651f05369da",453612435.267165
"1fe929afafa91bee53df4e86",501826595.738394
"02e89c055b7692dab024defc",588993760.741083
"66bc6e56bcac9bfc4a7341d8",791420840.294187
"63cee15dc4a6808616a2c2e6",522959647.882868
"9a889078a0225c013570609f",436208766.589401
"3548fa5ad26ba2ea999380a0",556986594.981799
"d9d8aeafa748f8f1ff2fca22",1189254737.47549
"9e2c21d635fc25f7790cafa9",463415030.964563
"f99adfe85d32b0a66f4d483a",679718270.879023
"eb64fd330053a41ce5be4a7e",454669007.569982
"ea8d704272b2cd066a7e7867",1225375256.61684
"e7c92ef9784a92c8b7fca693",1156214985.60038
"a9b83e18ae78d307d1b39b15",707270493.638858
"ab8d6823d905f1f0ccf4a75c",883070030.49841
"8447ca83d928dc34c2e7f9fa",459757895.222062
"5bd24b842a67601630036d0c",649848648.745285
"38d5b9319bc16bae99fe73b9",756854706.574288
"e1558509b120809eface5b87",772565671.022524
"4b8d7217da1b1f225f254914",997418826.211854
"09e0c3a1b90d46c361007323",673456917.779868
"d090a9e520ef74848bb060a6",565781539.904753
"07284e4caec09fbbb16adf2f",1008612698.72329
"f8bb20be599b79cbe29f36cb",992198696.682433
"07dd30f04c5953f325df9aad",980550333.540594
"622872d345b4b0d9c1b9302f",732772576.270643
"fc9151dd6f8850502c747bab",703966876.412114
"0fdd03a2dfb18e323d96f468",1122943186.16747
"ad7cfe29b56c915dd016897c",665441097.829869
"f40a182d82c489f55c64ab7b",1042513724.72075
"fb06aae0e711d628b16eb910",728883456.180885
"7dabee85f750266dce02399e",1009933179.92953
"ebcab2f8506c64a461591d1c",640296081.005491
"340f96c7de105aec5b7a28b9",1014160465.21164
"be1c6023731fb633c4f41f96",759433793.203534
"d6b051fbaa13e3d92a798521",630921368.328235
"bd04c8b6b5e381cd5f881379",474189788.502646
"2ca47f5c36ea5d1cf00dbd2f",476592649.898903
"3f2c18ea5d8e9a25adca4c42",772075796.02445
"5bd59dbebb0d6fa71efa4c66",950493436.3623
"bdac2f1c4b306a7742f60ab9",582593227.940169
"a0e26a9d56cfb3b7228e5d75",663392578.110989
"933740e21e9b61721b2c6053",794583475.255097
"a3b9c1a3b81f17e6b22b6152",619327468.8579
"445e241d8bfaceb149609d6a",487150890.356608
"937f0b37f566f65a1871615d",594133267.362648
"9a76a405640f670c6355630a",671492101.162206
"7a0f351e8562fb7aafe6e714",531421454.18947
"4c5b79f3656501fce2e2178d",540743010.926788
"201053b106a0b89a0a47e2cc",882639735.42485
"724a5f9542f86cc43334d3e6",524149001.578171
"afaadd87a196e04b934e0b1a",693807820.966542
"a46cfad2458ac7ca4134818c",770782283.736839
"f640eb21bdbb9369acc4e863",476968520.369759
"8b3350aaa66b9fa1c682c15d",985053862.488229
"1340b0805cb34eb9a982190f",667026469.336951
"055d5ab6b22d4d0ac325fe73",1043034592.17457
"faed63c1287896e97987c4c9",797364424.979266
"a094be8af52cf76977fa5083",966932812.413847
"feb3384733ed8feeedf9ce8b",966932812.413847
"eec4d59429b1d1bb75b4d686",736638587.559844
"3e9754a961d2cf348c9ff7af",816636369.30748
"8f8a92abd28c8990534e847d",1088710917.49745
"256491790d0a2d5e1ebdc2e2",587535040.608711
"ede7995bc4e7e672fda4fa5a",1255415666.59585
"9e8a11484838eed1f4673a32",738516061.073274
"8aad5795547ade3c804c0ef0",770746327.573304
"4ec4683fcf928d9fb33eb7b9",928038566.454225
"ee18825bcf4065d29287b54e",1123521881.32482
"485cd615660dda11586f797c",860904840.036609
"8b450ea6c21fe0b5157529a4",867705767.859536
"0d45e78397d4bc0d363be47e",576518965.408072
"bfa4cb65827c4ebb91478e53",794552929.852616
"deb2c93acfaf6994bb3c0608",762015249.67863
"571e1a8c252cd67ee0475974",1028406265.19498
"04e337d3c692f3429d47aef4",751898693.927202
"cd2913f013727119158b98c0",1177832374.63591
"ba63594585c484bbd20ed3a1",672734335.641467
"beb7b99cf12926d8714d1c5d",827836512.481683
"0fbc9e52ccf1b7ea8136cbbe",761112245.57652
"f36031f3a3f77a3fcad337aa",531285172.434984
"7738f18d533d0f0379e3a06d",794803378.876193
"20c3cc21b44eb37d0b359c1a",1257931347.20084
"78257e76c16db549022fbf2c",656983324.950617
"4baceaad0b0081bdaa37473c",887857230.476892
"6bbf67d88846e94a63014eee",1144439676.49043
"edb259013ceb62ad9b23eee3",919190498.225729
"ecfe155a407ad2c2f74522e8",796660256.613757
"6906a20be4962df7725dda7c",864683863.8724
"5d86b884df3627d93f206952",842925563.757946
"cac3eb4606346268cea48e32",865777296.839646
"e7439820086f8d1cb13d7c9b",663016412.342502
"b940561f2d48444e139eaf71",535940931.05863
"4433060d0fa95ae1382f2de1",545470557.292502
"27dd503d4fbf4d5f5d850d4d",514572374.442084
"42a73bad238f2d3f5e376044",512785195.772263
"2b53b13cd912f353cf9c4757",672337708.438127
"4cb59b46927df31150830d5e",602691900.322283
"2f3d01cbf0ee0b985386418d",682508208.425258
"d12e6de49fcca906c3586994",559420779.091383
"8f541a839df1ae79d563427f",422911474.263485
"ae5ff2b5eb4f9ac44fef666c",578494125.796981
"ca77a424800783bb9c5c0450",914495006.576345
"c0ec1e7ae2c6c3c2f2ae34b8",704351381.01117
"2372f7c0499de8aa2e5ffa06",726623339.523676
"46de3fbec5bc6c0e256e7751",678699254.652903
"4d8b338266822739bc9c8fc9",952392990.507396
"86d46a3fd9d7bbcac3319829",764921437.733192
"b13fce1462ed87e57ddec917",716894088.341287
"625caf4f4f56f3f6bfd3f786",571444263.385806
"2214e2c62cf8d2d14f11d47c",875235071.887282
"cee8fedd5685633435d77a06",1087997032.62425
"061386497cc2dede3ea70b1e",817112930.295388
"3ce50f34a7974ec17178a79f",878091516.27035
"855ce1721230ba103fc0ae84",472283780.443131
"ff3b85eb538fb9a7dd03f459",426405028.230841
"111bf82100a6fab0c9ded743",975648854.420198
"8877941794810464749ba5d5",837073689.38154
"1122a042822658cb504dc147",975648854.420198
"d7d924ec35768a3e6bd39b20",636570831.08512
"27cf45528b4266162f7c9029",839731703.997649
"916f946082d03023ffad6f2a",581558680.530944
"68181ef118970fdb1d83f030",1024802107.40206
"2f0bbbbb466fae3fe5c4f614",805348320.710612
"17c8b228fa2591e3a234d55c",762099581.906031
"e5d9afdaf318dbe749bf9950",762099581.906031
"ce2cce355f493a75ab59b242",694519352.56815
"b6825cfa2fde9b42fcf04c59",550021481.891625
"6fb3e33e16eb81331d389ad7",463415030.964563
"e29d9a401a246c00f5eb2413",525840132.933328
"fdf103976a39cc12f5effaa2",525840132.933328
"d1526bc5e5446680841a9cd7",911791644.917428
"a96cb9d988f5dc99bf5df4ea",911791644.917428
"760125efabf13246774a9f16",877506126.316071
"229607e2faf76efeeadcdfce",707639302.731
"f14b11d270282b317d9cbadc",699694955.131006
"8a41638edfc5183469b6c43f",926408390.540498
"ba249dc7eae0609f20ccf234",714542799.195513
"0dfc7d77d3dca86a221fe62b",964901964.51024
"ed7f61ea4c9095bd4aca258a",615402309.589433
"d2ce77db7cade7f2c6189002",786755019.838107
"9d18c354e8939c9f18598f22",650107112.366325
"b95689add02915dab555d9f7",829515546.854791
"1c35d9468cdc55670d48db84",1161823491.01798
"caa4aecacff2beded2e76beb",659041322.053881
"017487de3455d9f642a7fadc",1060201706.82987
"8ed9c13717d2bb274a81e460",656983324.950617
"c2eeb1cf0549df1359ef4dcb",653003030.995772
"3a413637f3108ddf7bd53bcc",1094512148.8249
"145a241c80430b1e4ddebcfe",954280201.778342
"c954618c48b70cb00efb49fe",991990236.260956
"fda6cee77fbfbce6ec0eabdd",744299013.919034
"b92c9c464e23f8b987290769",551351361.368381
"d81b170177769c0121b8935a",1037825816.98688
"7a832790d068e1e85182b5a5",586917330.435456
"462ced9cfb28550c160e5664",759935968.367271
"edd9a278b86b1c56e237a0f3",797425241.895707
"fe9b6a82fcc3266ddcb3e36b",1019271431.11355
"fa74fbeb90bdaf8eb26f8329",771165437.923848
"a70b6661eda6ef616e19dded",620440771.899992
"cbcf4d76223673724b0f9811",764195033.028498
"ba16ae6ca55dc3c0d5480944",703952553.875217
"3c840c206546c20b3e53d4fa",578410786.087553
"c61076b24927a46ef506322c",787571535.762442
"2e797c8302fb7ada13ef2d4c",933096458.119555
"3c9e3b97db788dcd10acf0e1",649054638.880244
"28db5acb7b224d44e3d7ce80",794678068.498577
"c7aad87d39537083a5620757",599519312.616517
"099721566fdd0a32546fedbd",1021455841.62845
"bc67f29c8679adf31353bec6",666223615.765125
"eb40a304997a6e66c550b704",815448220.810593
"3882da646752a82db088c614",976290855.546203
"68c319925551b9484778bb65",1008574050.53979
"711b570ff195fb77229deb35",1303086218.93384
"e7a2e8e1c22a52f78ffd1b19",1188627653.67965
"814d93fc94b4de6d3a860bcb",959981559.955229
"817da44fa842fe304b93c199",655564727.619805
"5cb29f5aaad14b6c33813580",693807820.966542
"8a1105028a1a1b83c5080abb",581511600.652203
"82b69c38d041325a4bb2fbce",535552477.756904
"a57d01ed5a9641ad64f7f032",667026469.336951
"90186e67d802be6d12eb3696",822381676.660404
"f781bb1ed340e08b23258ceb",522790466.150514
"db05818b6de8d77c1c3fd053",743554164.548057
"f4ed8924f5d1a3e6374715aa",478336322.02403
"d792d1eec60822752c8d52f1",672777067.280353
"47a3c63f65a9794384c655dc",1043034592.17457
"ebacf31727972e81d0a0d904",609583225.870289
"a759e4c03e49c419c8f0cd2d",689684355.045161
"0648a4bd7ca088f4b3834401",839782670.389305
"b25734bf3ca94e775f467e85",449118371.412174
"65a8795e7a5b88acd7a469c4",502885937.047485
"b799aa1dd2de813ccad401e8",681687144.540984
"c01440b8ff0d80e7bbad715c",679587566.06877
"a20cd5193779526b43612ebe",541912196.363973
"0cddda1c211fcdce819d5f8f",614751285.898161
"69bcce6b58fc3702580d3234",982129343.512506
"ac7c0c806b57e4942d9ead3e",616876066.533555
"aa9e131fe4e7982a374bbb84",606068894.71652
"290725d6b15062397597b954",804696904.444017
"5f0fa37b7c5cf77e0508abd2",833865482.460859
"c76f482d2a8f8db5eb79ae89",1021925902.59941
"f651cc17b051c962e4124795",927742212.34326
"250d84aac8add089061d3204",1121489351.08892
"d3f9cf66c1c05f55325b894a",919190498.225729
"7198cf5aae5d0d5ba2e43b96",656983324.950617
"766c7906cf0493736436fdea",1144439676.49043
"78f670c0d7a26c0323281ffa",701210691.576456
"ec0eb8d68807f52b681f138e",1305793383.16879
"446138cfd3749c0b6715b0c3",998723918.051935
"64b4837e4550ce39f2f85342",659189114.295374
"1103c663f6b5ed0309a767b2",572897601.241922
"b9a573a3f2cedd87c7dc6477",954280201.778342
"de54862f5b7b8ff345c6b297",692911111.026909
"16b3311b337c0cb9312ddba1",667026469.336951
"a1c2003dfcdce97d21f9cd15",1043034592.17457
"262688a95a32f10fa070a887",709063018.757752
"8e374b19fb87640c56243088",449118371.412174
"4032d6a6a13399797a794ab7",672777067.280353
"99f1712af0fe96f67d11037b",623438215.014007
"bcc584e6a08822158e2a1454",708447911.572836
"ad14f4403926de76de2604c6",419273702.238648
"01f855427cbe3eb51b38288f",730784903.192177
"4673ef4fa28aabb0fe61043b",563461848.968218
"f4cf541f02d99ea1851b9f12",809668977.60222
"bfe19954cd4680149c682587",792084150.951063
"fed8f3bf4a2d7a426901706c",533042508.64927
"480aa7fe286f4aa31f56d4b9",794803378.876193
"1e9850a50070dd51861a5e63",510657379.952202
"e26dcf5836f5bb53553cc413",510657379.952202
"c7ac975025713f368bdb0af8",1133714298.23032
"73fd5bc0aee47d89a160f5d1",729411605.156726
"5bb9dac6e0e9409e89aa6cee",886042614.219911
"9b15aa6c85804621f5c42566",656983324.950617
"199fe72cad28e4554e359ff1",887857230.476892
"b28ba88f3665a2f26c2f8e47",919190498.225729
"453ef603a66a34f17ae22227",693785521.857116
"d8f4955ed4fc363d6d9ea897",693851120.663576
"f2eca7e3226f625807f7d6be",1053436898.97187
"361ccd7f37ada9c07ffcf71c",652830389.881607
"e7d1ee027da436cbaa122f48",804749682.60802
"554ec896fe4f9d8f2e8eabe0",553791164.625781
"ba79c72aa8bbb0517c899b59",1092385500.42141
"69dd957e78fcdd4d8e874acb",773050314.996687
"df91a3c7f364df5e6831f2de",818965440.211588
"77866048ba7b69532d0a18cc",840748794.562997
"a792bde8819aebc5b2d73a6a",952511877.020202
"6293e4a72b5c84782bcdbf78",887386022.186147
"bcee01a5d6a36f48d99a5e4b",574638370.935038
"c58b56f1202d1cdffdda3021",836274386.538654
"ed3275b560f020baeb9ce3c0",651641001.555271
"2a872557ba401f4c95e0ad2e",1018558116.03953
"6b8c1c7c855656b0e56f0bb6",964724180.959209
"d6297cc548b16bff11eea51a",922760917.185252
"dadce7c7a446a6a177821b73",768335144.25338
"f5d9d8082e7652e97973e0e4",864683863.8724
"2ef9126614eeef828f797e66",779881398.429533
"c70439fc435337f1e8fd2f5e",814298441.906299
"79631cac54b1e71c1022da12",1177832374.63591
"6fca3b70ba2c68d9e0d2540f",730722959.442307
"5b29d453bd368190e0e356c2",923300242.404822
"25995099875f0ee622ebc31d",828822383.192267
"34bd7be0761ab3d43da7a81c",705633970.789776
"b8e15d182ac0c74fba332b8b",708664434.185229
"901e3b835718ccae27c8831b",1043034592.17457
"e1c7a101e5d518583f9a2a7b",1019271431.11355
"02f6ffcfcdd3dbba94dd7b33",656983324.950617
"2162e09e137eb5f4a1f32b16",940690160.59133
"5eb815f9023e6eb97786233f",919190498.225729
"d2ab14487e0ecf640a785277",887857230.476892
"437167a9db41b677da7d5a7d",667026469.336951
"c3f889c41c1effea85bcc706",411643641.759092
"155da5ad9ad19d57a7632cd0",693994743.987494
"43d1fb0646562c3f1dd6fefa",790610299.907961
"8eb66c4b057dd4b07b5fbca5",978975352.893518
"f9718594fa52500c16e3cd71",769521582.112379
"d9c46d54ba6df0d21ed4ca49",674874040.073768
"d3f688e0deaff6648f2925b6",457146220.526495
"093a92c6846c924f88ba8750",1010666050.61708
"9b1223cd8c9d7b348d6a5c94",759935968.367271
"8209afd76e36d8b5c4f7a991",640882655.489954
"29fd909e7cef62de53430e1a",633777589.563716
"76df3d616d8bc1de789bd83b",510671171.3575
"8aa5d44a72b2a6851d14ef86",897063642.221514
"eb4e1b72abce1d184dd4d5e4",686997489.800104
"2ba24fd47c2ef8520bccf6eb",539256737.953695
"1c9e38cd216595b33e283134",1093371541.25346
"2fc150cf6ea4141106bb8ac4",635534714.907141
"8dd46fd8ff592358e4c3e7e5",614341877.333494
"d5e001b2f1dad3962cfff9aa",957473740.019462
"6e73e42a0d2ef8d6e403112b",696383613.407572
"2537dfc786054c61eb3a80b5",885864048.07164
"19c77db46d23e0c07a06a8b2",721439429.090526
"e6424086fe1cf2a2931f4847",885864048.07164
"66526276a7e8da597683e8c9",527713072.284484
"cedd20027ebbf47baaa0dbff",527713072.284484
"ac7c323295addefb43c62acc",616680964.869535
"a8e74eb5eb523143cb291cea",723633270.415786
"ad393e9070779969b496fa72",677238353.783337
"64d9dff81c79a16579cef2f4",1161383576.19048
"ea91281d5eaf6b8f436d47f6",1161383576.19048
"06e59cc783be86bd145a56c6",1074994659.14288
"7458171e4db497a4cc1365fb",588831662.654561
"12d73fb8f4ca87b19ca46231",616680964.869535
"5e935d4a03c6abc86ac5adfa",823032596.578223
"2754b4e12a7604efe8e03f5b",859389589.821482
"9ea7a0d65493cb5487ed2084",799763010.53858
"7845cf57552577b059dd13ae",805070284.297873
"6e710984bbf2662a9cc7bc4c",563461848.968218
"47720fb9e2586dced75db114",1094512148.8249
"cbd48f3342e63a84173a8dfd",419273702.238648
"cb83c138aefeadb184d2c7e0",854269016.76294
"397d4e490eb2db8a1b18051b",860787012.483796
"4f65732875c007d3c1102140",581671645.239094
"1f8ad363a0539a6f2455c3fc",653060987.180894
"9535ab027f9f2a9a8fdc21fd",824414058.113429
"248993a27da888a6e3ffefe4",667026469.336951
"cd07b4553b6d3863a9e444e8",1074810651.19396
"f53fe605b0a2857cf3facf73",897757426.3181
"ae48e30b60ec254bf0dc89ac",743438129.702349
"2a0e902f3c07cc9696000177",571827476.744999
"d57535248bb34f65ae678a39",897757426.3181
"9949cbc958bbc0114404960a",677583044.05295
"841c57617a075690ce412083",714763073.48696
"9fc4385ea76cabf741d38789",730722959.442307
"0367da7dc5374f1957a1b7f6",883041205.752605
"7703f868650a8252e954e457",510657379.952202
"4cb9319ff5adaa62386b713b",1018558116.03953
"dbb30f9d010677de2aee1b71",734245383.533672
"0b54c51a787fe58bdf677658",1000501953.43153
"5234aeb6d817b8ad876e50fe",683925268.291219
"77359d0d34ba4c9d825e46ed",829313241.345866
"b84795015be5077f942f5170",726789453.269336
"75f5290d61164d42b39d9d51",743554164.548057
"b46d50c84edaa7feba938671",1018558116.03953
"be8c05b72ee7867fdcb05455",1026493338.02763
"356712646865d98127b92a57",735176375.266918
"ab765acf8b87daf1673b3a97",609877701.44701
"3a2cacbd3b4f9a23514b1433",1011930291.8658
"3c6d485d7b01ddd6147746c2",719639755.944595
"054cd21c3b12f165bd520313",779740692.122936
"e114160e3ffe6a703eb42440",656820648.061755
"a38b2d75349c56ce04f02a94",877872299.115493
"71fdd2b1214b9371ef149c1c",1030570197.99979
"10970057efd092c98037498d",668147041.123131
"7543d0e85e6328ebc8283d75",591849198.531247
"db1cfd89dad114c11ab2d409",1019271431.11355
"760f24a443eb01721c6ffea3",1074717870.555
"a1508f30ba87423e7393b4fd",964901964.51024
"5814dc311aa87b24e26aceb3",1006436257.64771
"f26c2bb4d5787541e9c36463",1148277541.86065
"cf07a5af6ee98d735bde14bd",1017265329.88616
"8b716c3dca89b7caa7db1aad",792180485.355915
"df89e7dea6c313b0cc262249",487439668.181976
"3e2c1d2cba8755ffad9cff27",851273232.688395
"6771a8c70428fec0f21d51a1",887857230.476892
"d8171d498291341094daaa39",1217387160.33555
"3d43dd23536f843c2c5bd268",542644654.107851
"785dea91d94ab384bbd6ce3e",839782670.389305
"6c316d2bb84fff36bb01f14c",919190498.225729
"08ba99aa6a8ee752209de6ae",744299013.919034
"d177236e8c725d4405025916",1174884166.92908
"9a6b537a7319b3446977919d",1384860100.67607
"e2e7b03feffb21bad63eca2d",807408523.662978
"f2fa898e1bcccbdb92dd91e9",952001549.222383
"2c340ee014e39ad0fd1309d8",1021925902.59941
"7ee83e5d70855ed21455b6d5",804749682.60802
"fdd4b5fcf9ebadf96545038c",1133714298.23032
"512b4ad817c387bed877b7d1",822652665.296044
"3ba644c7be754c21e3cc48ee",745498180.184971
"cb38dc837baf3e0531c6c115",693067537.795281
"5e931fda1e62fe41ff0f2ba2",801890249.05136
"0ce9a7d4b0682dbbca68e070",958810386.14438
"8d114cef336100a8d8c81ce1",794803378.876193
"ebc3a6574ebc530ef715ea7e",922760917.185252
"4c2b14bfeacd87b878cbcc92",1043034592.17457
"577b17cb350bd2a646725b6d",656983324.950617
"0dbe463995c605bcdffb133b",658673142.196355
"88f3f39ea06fb882c69bbd10",661181807.753569
"e54567ced41a40938b85485b",730784903.192177
"cb6d29f005078d4d4efc2d04",495787346.100188
"1d0919344e52b315441aeafb",781487043.951672
"62c39ad30e9a26d8cf3593b4",870651304.912547
"a02bf67aecbac445a12da958",964901964.51024
"06baade01a74972cc4a419ec",719639755.944595
"3943b64f9550a575f15d6d29",881572781.313995
"b62d64605362afc574ea5b0b",886867444.722553
"0ef45eb4356e2f0331ad2457",527856612.581635
"6700ad4d4d7f70def59a5d59",533042508.64927
"19ad2fa7e170c67870ee58f7",927698963.697825
"919c1e281329379c4d130416",804862080.219244
"8a451ef547efb90a8fcfa6c8",703878815.833741
"5c208e5c37aad07602f7cd7f",672767388.649297
"164fb89266e40a2530400599",457146220.526495
"5fc0f0c4fa019b6f1b2a016d",585130091.457896
"3b16ff50ec7fa717efbd62ab",786080820.980432
"30e6d4e1c53e9e81ff66df43",668147041.123131
"cdae3bf05372c13649a2adc8",591849198.531247
"170a69c11cf4f855ed015bed",843677291.299236
"e14b31f8a454e47c383cae94",900604497.507897
"14a8134a56af1b328321cad4",880736003.346681
"ea8cc21bf7d48979bcae1458",804072027.819764
"c287dbff188e95f833ab21f0",618960363.550906
"2cd0b2d7561919f0223608d5",563461848.968218
"1acc5749203f964fa8b2092a",728965489.822169
"9543c16bd5eea47111e6b266",726789453.269336
"d415dc486936995f8b3704e3",829313241.345866
"ab946dfa5b9d7214a3756978",839782670.389305
"803711fede531ad1621a6823",730784903.192177
"f83f29f28978d7dd76cf5942",1043034592.17457
"4bf284e6ba81bcaa21a437fd",719639755.944595
"d8ed50fbd5ed46d36b3d2dba",590614554.728333
"b40128f5e17574a5d3da9a32",785611188.80386
"506d4cc6613a07c313a12de4",783201098.426312
"558b7d06789a1c8e488c38d2",819872229.043437
"38410183814a757520143737",794803378.876193
"560a750cb6f8683ccac4563b",1026493338.02763
"48740edcbe275bed3c82efed",886823506.99286
"50b2bb276e598c9cfdb42b0b",735176375.266918
"302adfed183564312f9e3087",1133714298.23032
"063e53d45e5e7945f1f10fc2",952001549.222383
"6e2c39fbeb5392e6aee9b644",1305799345.07094
"8d6c523d4100ab0c83a31fed",648822326.429391
"6d6aaf30227f16b2be29e79c",964901964.51024
"e73e5e75cb18f52dd7239361",887857230.476892
"dd625806063f76dcf53582d5",656983324.950617
"a4b16572b8bb786561baa3c9",919190498.225729
"9446f801f30e8b2997fbd72a",1193050173.25103
"941569c4352c3a2e32c908c3",822652665.296044
"8b4c54125d9165554e4123a3",982205540.664529
"d50f33fe5acdaf5caf1c6ac5",607243543.475075
"46ff039321805b51870c64f2",951224767.952189
"1ac6c220eb690db798a3d4d5",546090615.756993
"faf872c4bca132b52dec368c",696827306.183685
"d92232d77f7a124e7ff13ee9",794803378.876193
"f9a136d7944cb7768b598a88",878428967.913273
"e03610db09ed7315cfcd64c9",873503313.61193
"8c51f1b43f15b70d2a294918",512811617.091333
"21d141a84af5f0e2ade9b0b8",734245383.533672
"55c7cbf5e572d2342d0d7071",803601534.444299
"54c0e5e6d368ec51f6e75c1e",893786910.042709
"434ff40bff8fad0962ec07e4",786808854.39701
"0a199d5741b5a6213b39b793",766525043.391956
"9931470b50580f51e1a4fac7",470809556.330563
"89498fdf642e770ea75be7d8",903535070.406512
"aba39002de605f9ff34bd542",743614003.310189
"0c1c0ba7d75dc4090b7183f5",1074720380.94702
"2ac425aa592565b44b25cdc3",921659972.095806
"c0cdcb5f860e3a974c401861",759727475.327361
"4ec741bc6ab20515070cf1ee",788963853.690595
"3d4c48167a8de8cb0e4956f6",922760917.185252
