"property_id","price"
"bc8bd1feaa8fca4c52e130f6",503065938.590651
"60c116411ab3cca49f7f49f1",609348062.047835
"75ae43992df8ef41eaf9d98a",441368251.016822
"87ee5c7c49ced4ec99f44d5f",689368566.481969
"918f56ffe325f21522cc60d3",537098476.337604
"dae09210f48e5bbe0d31c728",616630257.662353
"c1ae2af40e1ea9da6380b8ee",503150860.845176
"e7b717278f7c95cbfceba80b",578533714.194848
"387f18b1f01b1aae536752e5",718716456.844408
"c036fb38fbd2d1b59ed5b7f7",710683799.153961
"76c510c0ad11fa67f0e9a4de",710683799.153961
"ff46d9f7dd86b8bff7cc305c",570089408.063309
"23d95cbbc056b4456b94c97d",585411597.708974
"fc65a77fbdd07fb490ad870e",574835590.089745
"8f0a61533b6a01badf43b6ed",789288895.441375
"c26990b034ee83450a4517b1",874706054.255225
"53ffa19a09c447f3759f86f3",675263494.591518
"86d80d3757377df6f2b8a0b3",742430381.009486
"c757b3960436c23dfaed4f2d",530535642.855659
"fd1431e595693fac0406151d",444243025.336133
"42b6cf2a5225dc62342d3a20",720599019.476151
"6f8a0e8f1bce0243ea50213c",754444009.247157
"02277f636716264116015dde",600277974.826264
"b72459ea34fa22d1fd012dc5",621752063.844497
"cf4ebcab3fe4d12e1a20146a",890082361.750331
"ae2c10850b4a8ffca934cc72",658447673.983148
"0e22a41ec27869c8f83f9be9",558767630.540408
"22a43024821ad081e654c5be",844737967.886057
"2054c223fcd48a48f67d02fd",410543213.953825
"9af6ac77a9aa0c6da3cdaeb0",654522368.071952
"6601706d2133f96aecfcbfbb",539901753.74691
"ce011b7462e9be36184a2984",603981457.033175
"f759f71e444c16a59187a067",994251835.623758
"84cfb0342a0bf2c6777de39d",573673021.517599
"760fd4c893a56a4586030772",509674484.616759
"fc174b19baedc11f78b647d2",522481333.378986
"aff9e510eba008f3ba5c1847",671245692.20244
"a5a4c0f268548993b61d65c6",551030260.979124
"6cfb8a07fc1100569413b33a",504588667.216109
"94301e20cb91669986c4b34f",480445349.596936
"52c1ab7484e412ccbf5d57a5",571376115.854539
"2538cfce1c108ebfb1056c8d",634409299.488662
"d57541684e5c00bd9354cc35",539502343.618596
"123106a60208725514f3a343",682506369.054879
"7f2a2959f5ae816761be658c",581531829.607354
"fd5758238e7ec91e415779f7",739862260.680936
"e3197263bf47b3d37f027e11",663312030.763217
"8e5661e79f4fc282abac1f37",620143921.103113
"cdfc387f8246a1bb3110d724",565866416.7521
"c53f3bdfe8159bae98ab005d",582162322.216007
"200ea08f57fa23013d0e661a",582614735.465036
"603c736378e07570fb985ab0",575299488.211812
"cc019e30685c91634d2fd4f4",671246772.116928
"b0d394d6c9b8967250854c66",585341186.847577
"f7a79e1211fc72e06a3a82b6",614317508.405664
"8a1ea9d91b3d8a66c6341243",647673848.635256
"22903633f8c4d91158f65c58",540052417.455697
"bb67d95fc94532b1fbe80ba6",715183826.851537
"a8e696037f8747f562ec98fe",563138957.611429
"72e4fa00e8aab44cf210251f",711564969.562712
"d70948f87875325380885803",736173810.020169
"a0e53cdd1132bd19b8ba0c54",855545937.121444
"882eb7115cd5b8b09fca0e47",583347027.311431
"529d6599d8a64c63566a11e9",568030619.916123
"e26eafffe4ca3c22b7f4a272",596145826.248562
"4e4abc111c07656e5bbdb0ee",497560059.425239
"46e7860100b0c09a6a475b9e",544794874.152812
"7bfbcfd0fb8f5b6d553c2d0d",761930398.429573
"5fedc401fc32ecc4d9ba7e89",528822651.782755
"aee8b22ecf19495fc5894a08",761930398.429573
"313e17c442fa3040065b7489",542839974.038053
"26206185deb023a344eb2e99",592834950.509281
"4a9e2358d64df916e2cfa213",748207193.632771
"2f6515defc3b21d82e0ca4dc",427841431.516891
"a9b18720f68c7002dc71c3af",473126144.364302
"af911ba38d5376a8aa53fcef",721662032.388885
"025b094e1ea7248f4aba72f0",321289718.781504
"f81aa0f575dbbacdbdc681f9",728738377.773319
"848067a69d18a171e7fa34f2",656506209.543944
"e22ca3f1c8073e246079d57f",536219025.063453
"11444a88bb3b230b4feb5b58",634166210.29782
"7a9264f3a12de839a42c1783",620830018.7359
"6d825b439d8622ab90245049",580221327.524613
"d2d317f2990465269ef58c41",726841131.764745
"2860e4435c857cc8a661ec97",636432585.040668
"39c70622597e64c4821d0731",611709560.396041
"2d6f5bc20de99dd0bd4e34bc",795101337.895792
"37ac1ae3a7e2a3319eafbb58",617450518.292762
"fe6fb32f623a9e3d5586a8d3",598739845.054842
"501531d637608f7098ba6242",633368476.070433
"69f59487924240bac2e75bd4",567063503.261033
"358e1287e24c3c4fb353315b",523638483.648297
"55e307c88e2a943acd64a9a5",874140390.209531
"19105db21495d546e6792a25",672978664.66779
"375419559910484b17782b47",893230183.615001
"c9d254244e315974cdf5d921",688311174.980273
"adeb9a6ac3d357bd96c019ea",563591463.452183
"b08e0cfc5bdf5bdf5068ebdd",809718347.702158
"8da2439f391c6db92b9260f5",639101234.910512
"d0751cb5e704e28e03514fb7",971237587.793929
"9051c6d14018b4894b560e2f",922881660.869137
"54c3eff286c62f05ebe2ba57",501679757.433497
"975ee5aeee84593bbeb331b1",638290772.602262
"5102f4786cc032e24781c7ab",803772036.546868
"cfcd97bfad6e013aeb57a2a8",740643318.427892
"f304bc9e9edfc24eeeb720d5",710309086.785416
"bd05a6f6ebf924adf92e5577",1115353081.90736
"a7b459470ef58ef3bed7437b",942050305.394058
"37e009a57645b845b1673b8b",721832359.897404
"b70082fdca35092802f8745f",544469018.360976
"8a69b9d7461107db6d16d1a9",536664188.967745
"adf055978a7a8e9bbd88e741",542903764.996792
"6c02bbf7f6b087a1f0c8a47a",664201897.296867
"d91017d9c530e058ace2e017",600060846.808076
"89016540f8b3fb727d863bec",490456609.973311
"506b653545eebba4c8821588",658393552.57854
"01fe5add1e7df4b15dd73bc9",527401442.589513
"4911d01ea0a4505d5db5bb2d",558037569.383267
"68bda8b092d5a53a35dfaf07",719256290.705967
"70bec150e1d8ac537cfd90e2",699694892.993029
"0e21abdf04b36e5f6a1fc337",564843881.439351
"f53efb47de2bca5912ad7517",750290530.282624
"82d6244acae149ed9ed88e8e",552781044.684697
"755a4fb96ff2b2276836f49b",660036617.546341
"f15ae83fbc4e4ee3f646b4c9",555877675.49924
"eac458ffc1da75fa1a4ab384",605609134.924519
"6f7bc7fd41ed908494d8e098",919084528.314668
"12d1678bc86ccdcc8ad756be",758134725.899452
"6e07d31b81f3fc9b9de8e1a8",1190876352.92719
"6c618bfe55cac120a4f1e08b",487332534.282452
"22958cc4622a0050d1aead77",544366534.155299
"c7c3da1f12d872a3726736f5",862518033.581878
"ce30c2c7cda56a69005300d4",631345686.69352
"7a26e5936765b409b7b73cf2",563072685.160554
"8d5a73b1d27a66b3f72fa662",795101337.895792
"3b8302dabc47048245acc09f",623090098.990175
"909182c92bbc39b00536ce6b",583907530.031337
"963da21c3c571d7bbc36f1b6",664524972.695528
"a73504d5982fef268f5ff589",687662524.0114
"50563038c05963223b459beb",713777271.966223
"b9a0058c58cabd619e226178",807727042.076078
"0037d98f6ac46a86e36def45",623811524.504632
"38117bca778373247df86e14",622685857.187304
"4eeb8b5347526d721092a7be",587242408.162595
"0b6cd71df4dde546e665f865",587242408.162595
"bd066d5d19d41c06b904d51c",584324119.609642
"f10e210fc04e3fb073568323",587242408.162595
"9f504cc4e6b170155d38c687",587242408.162595
"3e4c1e6435ea1a9c3150aed0",622685857.187304
"052c93502aa794e0574db9e9",587242408.162595
"343f45e7d178eb780a9a9818",622685857.187304
"c0c4fa199f0ad751930cf78d",579971426.236689
"5d86154fc1769d4dccac1269",580619392.433025
"e1fb88779e55aef2b66f2c10",623811524.504632
"c26af6fdd00a85a17b823d92",587242408.162595
"be3ee4457a26c6b6ad4237d7",623708793.117287
"9bdc79dd02cdf39f92e8c869",623811524.504632
"1d4bafec52ec7575161bcbe0",729513928.458956
"0f15a78ce3ff90b6894fe3c7",638042117.93393
"afa5698724bea14940667231",598935902.635582
"4d8e365b35a6b8ebe6d7a15f",575299488.211812
"6ff848f65f2507e58cfaa231",565863297.916937
"e13947242fe19bc3925919f8",680372424.937355
"c02caec41084656408c2696e",520231105.892085
"d6fd079beb9f759fa4c6886f",654522368.071952
"d14f7f939468e641c43abfe4",693370492.518869
"8f6076f8ed13e87862d82255",590880883.654937
"8d5e662ba25a71727f1eac77",623811524.504632
"bd2f9648ee9ebc1fdbfa53b3",761550855.638486
"da8f986b6ee6f594780f4a91",623811524.504632
"af7131ea57639ce5aa1e102f",623811524.504632
"30e10a03626eeaf8bc2c380e",614441595.838874
"6caf180e36fe18078703db02",558848277.18596
"a40861d6573e4539ee3c23e5",732560447.651083
"d5f905cebe05262cfc44bb11",698085691.153705
"809800b56b7b29399986115f",681448907.209817
"6b2d7f88f15cbf7d998986da",563072685.160554
"a0ede3a514cede68b721d994",533562070.241081
"179d467dacdf674a66c7310c",561601394.211606
"97f9cfef1e35be84ceea2a46",677908951.300869
"b7e01962fda2102f1402a444",620830018.7359
"6665e5bc4774d04321d1ba9f",607203815.731908
"6c09a3ccddc797f77d63f1bc",657532588.614041
"97986583e1c988373765eab5",672316033.210247
"56807890f8587cd75893aec9",640704048.744503
"0f2fb3cf22613a339c88f7e4",499080281.855608
"a967a4f0b1dd36d7264cb408",535790630.474766
"08ead1ac0b9b30c2a72db17f",582393312.323265
"1b989360ec91f5da55806bc4",543563804.855227
"b289cd856f9d15493d31ef6f",614354894.278044
"88668347361a227b6dbba15e",731940455.561805
"ec3f1679451b9c0037f89386",612693294.118404
"9cd01a5cba1674559752f5c4",553215630.891026
"2bd96c7fe678945fcaf9662f",654729138.693515
"9f118569fb8b084f0615fa22",560425797.532226
"033521a46dae036839ad6c90",522002476.823034
"bc1ee1f8ffe1ac88f08e2459",611920023.331231
"c62886167530efe1f84086ba",482276457.833128
"d58f191c74d26bc1fb02cfe2",768272921.04039
"981b55d5c38361caaddaddad",569311681.906403
"ef26c0f1cd9e3203ad16558f",521684057.164839
"74cd885ec200a0c21fa9e03c",730578173.516954
"fcfa51e5eec6829b9f4f2c59",497652570.627487
"c3bbe8c09f5e58281dddd412",504588667.216109
"8f36d25584407d9e3c326e71",554937496.758992
"51f4aec91124a9a96f4c5372",571463855.295571
"b7becde9261820feb7cd926e",713992935.87294
"65070c554133f2b4143fe051",726012392.049913
"c2a2ddb94f60de25378aecee",654424302.544361
"5ec3abf721e13b0d55829bba",598739845.054842
"502aff943d74cd4cbb976dcc",591809889.643173
"11e6e5ee92c97e31d34db891",735437046.629616
"b1589aa1f58f6dffa93a3a61",614317508.405664
"783ecf989538582ad008fd95",693218220.798373
"1770bd5b0a07a6aa785e0caa",527868910.127085
"53715a484e20d6152c76fdab",600862351.683738
"ef73428a38c201019267afb1",666853448.012623
"932a93e3ee2093d7f806fef8",672463864.24406
"00e9afbd1d27062a7bd40a3c",588501296.53766
"a11a82cec7f8a243e2f90539",619439532.112487
"e4a70600296b0bde6c28fb19",623090098.990175
"0a1b1a3d68b04cdcb2d757cb",613580571.337939
"7c06a2f06cb4226f9043578c",681282204.480102
"5e113e1e878da12e312cf875",565866416.7521
"a72f5204153b7c92f52d871a",698085691.153705
"fc17f35d300be9680971f95b",576638063.719666
"13ab6a062601d40843de37b8",768331420.368227
"22abc78ce812c519511f8a4c",541206873.01998
"faee4c33e892029b79b63742",721560375.231525
"c8d39eef5a5422e0da4172cd",559510907.127134
"b13683c625c97c23333269eb",524726180.901538
"00e7c5894c739852052f566a",579206459.13952
"2703313a3e5a6fef2157928c",594802723.100642
"8dd453e986d05c6c1dd104d2",609083514.23616
"22b34331d7ca2ea642d29946",678193528.718248
"23187388f9d6e2bffb88b9ed",807838693.792204
"6b49a668de0edbe7f8110740",767410812.94555
"ef0e5b23069a9fe377b77ccf",582904150.93998
"c37348f8247ade33ac513855",871379005.165062
"1d19edc1e0d907e5ab0899e5",714903571.822356
"c73ee8d419b96c6e7c53f95d",621526649.726911
"6251cda3676ecbdb6555c526",749720810.020879
"d12d6ea066b67c3db9b2dfb5",600670354.959008
"8ba4e8e071e458a13efd179a",622211782.632176
"9b8d798a2c455a960ee74503",547385828.815917
"d663ca1a0d29b4cbc5cae9ce",569981661.121148
"dc3b8d97b11cc2af4cfbcc79",662970791.287757
"7d50144c4b2ead9b7b9f594c",602627211.837378
"ff9cb7bc0b972d4515ea3837",654522368.071952
"267e46cb9eaec6c7009348b6",534641887.134955
"1769a8ec5ec94aedc397b4ae",450560405.254621
"dadd9ddd29102f529caa3bbe",603763900.794215
"251903f4b947b337e0134415",682506369.054879
"e1b753c283bb9c6d4e438bec",697647024.483577
"16fb51fd3d35db53eebbe5b8",710100095.595278
"8f543f9c31af1eb17ef1e353",524314842.08131
"20c3cb2d4fa486b23eb81bc2",629204073.741854
"6fb9e9ac6d44d3a286f317ae",674316870.571696
"15b57b0ad8794d64a2784ce6",621898660.920093
"d9ce31250d4ae25c3b850124",675812402.484593
"f90efcbfcafe544674c02586",620830018.7359
"05a98feedbd3f422bf063112",666870200.843029
"ea359d571ad0c986f826d31e",586969802.602483
"b02f1997e6e6f97dc808b8cf",581629336.414208
"307acb7b4044cfa5680e4227",584108828.54288
"ddce386b0ad3199ca09aac93",635562113.29201
"9e28972500d8ca3fb3b76fd9",630614527.783188
"687b1dd576eb7d06a08c3439",554937496.758992
"23b2b5b9f5bf3e1208f5f80d",633252680.757958
"dddaba511b6a18f49b41c1af",671246772.116928
"874e3e3ec6f67c160807628d",671597205.852243
"67ade5109553a9d784886a46",730596669.042993
"6879f05563a9f0748088cc65",591809889.643173
"dce05cf86b42124fc93d41da",582162322.216007
"1ea5db844a6d3a926480351b",619439532.112487
"4e9acf6e9f80f65178766740",623090098.990175
"a35450284f8dc27e0ed717f0",592791160.564801
"069499abc4e393fe540777b4",549046964.02386
"cd10d6e28fd7ce92518ea31a",729197460.495035
"3edc0e70e7cf6a21be2f0d53",654522368.071952
"2e2ff1e620063f416a387058",682506369.054879
"1ffdc10c53bb83d3be84c327",603600774.505164
"3c95dcc4bc3788b4cd5602d5",773108579.491579
"aa592f388454d575e0006206",695629410.095247
"f7e5bf5b0f6157ed1f604d37",592168196.112043
"513c6ea5a3c2c560c409eaa8",742228426.665954
"7cf15f80838e8edf4f9cdead",618939243.500213
"49737c7682eff2513869b3f7",628729677.548494
"4e8cdb49a2bdf68ad8d12625",795101337.895792
"86af11931b004aad3fd27b88",504588667.216109
"90921c9fce21986dd23bc645",765650527.234378
"d79d71be963d418a4c9dec68",613580571.337939
"c27b2b735106bd5a77a15616",598739845.054842
"b6129a71f8e320aee8abd0c4",598739845.054842
"26922ebaf11e35a7a320d30b",565866416.7521
"23f859b889afe2639ad55a21",681482546.533915
"ddf47d32045769c0596826db",564415136.87836
"1d0c635770f2e51aed4c8664",614317508.405664
"e6144e15d5cafcfe87c07c9a",429186211.837055
"a7c7923f9a4d004eab43413b",727640410.726147
"42b3b56289972176c20c4990",603559307.554095
"b63f49396431089dd646837f",631360795.839486
"e0b041a39e732783f98bde56",816451269.939095
"409eb9b8f2ba87ca299a7f6d",485971752.332711
"1a46c13974f3634ca6dcb51e",578639536.884305
"4b068c79664179605b145a15",605755499.122287
"afeba13fa3f81249549cd2eb",502063060.958696
"3a3ce11d981d0893ec732e22",504588667.216109
"ed68664efdb7377c33f4010d",546950105.759325
"93de58cb0d8fbe74b0cbb556",677109672.339467
"faa204421a94ef95b79eddf6",598739845.054842
"acdb13c4c8e2a48b0bdabd91",783268288.845977
"5271cd1cb962066407490051",617108145.23446
"933251193ded6df07c83128a",820145166.383092
"524e00e537f841c13497cd52",631022934.997524
"a9d4f256527be98066c493fa",567063503.261033
"2207c1ed62f59d6eacb3c18d",554949789.045383
"97ea5dc81ba49ade4f8f580b",491934866.052267
"72488318dfb2181843f17c03",620279751.461669
"76698030899efea431dbb81f",609994319.076075
"e84888d2f22e14a5016ac789",624840113.072413
"d9398ef84ae71419cb7cc82c",532563716.617731
"6d32649478d9d86d840969f6",700605146.506455
"81600c1e6b6e3ae770e40b28",651852085.884766
"68075b0ac8e779bf5e66dd3d",654119743.794078
"6d7ac64b8b9f27f61fb155ec",627050579.539745
"d3bf3146ec856cc26c607d70",644327774.033073
"d12298e0d398e9d21d2e2eed",541204370.471338
"97b69097fee8d8496a6b8c04",621084402.576058
"fa6e53a7107c0e33e3d505d1",600670354.959008
"7279c610bda9354e1c840b0e",624840113.072413
"6f3070318ab65b867b2702f0",648793673.489014
"e08aabb998103a941d24d0a9",423336004.122229
"415e1faab81016a460db7a0b",539647710.149968
"8b871cc48b99bd4190877bd3",623811524.504632
"7240bbe28e950ed75637b504",569679725.701946
"831629494c6d15d5ff6a00a1",623811524.504632
"1cccddc33bd892b44d7e4b7a",590125927.008261
"f9cc6760b1112ce5197bf399",799823695.800465
"0901e845b6c56d4761377a09",609543860.158454
"2a33fa5b25963f3dc928f668",677240675.023422
"83e9507b9ca2987a21d1b195",475162833.828043
"9381bdf491d48236e84590fa",526216569.873506
"c041a933261204155415c2d4",613591779.407717
"a1cd867286d6e82181e5d1bb",623811524.504632
"240d2474c81482baaf79b6fd",623811524.504632
"ddc1c85af165e47502447242",760480623.758671
"58f02c785ee9a506e899b967",813598086.969417
"8b353ba6823f4f800635f0cb",598820790.484565
"68cda50b602acb4efeb275a7",952334814.996773
"96cb3c08c80815907de81e73",653213669.981492
"f54dbd8f0aa752f79c581e5c",524353822.607066
"52a438d024af0d5c38627ad0",671647341.614566
"1b5db6af0a1c0f7787064020",795101337.895792
"84a7286c91f1ca3ecacdaaa2",563072685.160554
"bc6d6249873222ac7f22b73d",598739845.054842
"12501015fb631d7c10ff08fb",676849046.642537
"85b633e09a41cf22a10f28c8",684745918.616988
"7acb92246dbaaec1cc7b423f",572233210.537867
"bfba8fe959dd2e44a4202943",681903795.513781
"5325f16558ed6d2689bcbb46",623735866.241942
"d4653d505cede3d24e258d4b",681903795.513781
"5146ecaa8b7ed507c4f30785",698085691.153705
"f5b9cbae30356fb3a1d005c6",804975503.411782
"205ffcec56fd884ab24c5600",712148051.31169
"ae7ce478fb66882a2c952012",669003291.576587
"efc9ae02fd6c3f18db866cac",681010400.305929
"2221052e00c236f31e6d5a06",642918972.192763
"54673ffd4971d04493a1b1c7",763336605.711818
"b0bbdcf0916b246ca95c4721",581565479.216697
"1ef15e2b882a0da85858269e",690384775.378269
"9881fb167319b34cc23da955",627431120.138224
"9d2a195e645a9e8556683b4b",634067376.385553
"14acd96163e6b3e17177f35b",682422037.687274
"b2c5af8615b8899deb16c896",662251624.52988
"4c40683e401dae89f6537ab0",651495685.274032
"dd007a202a0a3d56ebc4868c",581240992.078595
"6d9c89a406cf2e755d4172c5",530075479.735832
"7387e7e385063c180f05a7cb",610748968.825804
"9dfd5df5a2efca3fbf2c07c8",616696160.076541
"2a9e75d221912230f98485cd",602007940.903941
"86ce27f9ca03821d13030f18",762568671.735634
"3dbf89c6e97182647bb44e69",642136076.536471
"eaa4893a313d85fcf38dbb6b",580337537.524751
"c57e1c323ddeaa7475e5189e",779787615.653794
"84856812b63dfd9630fa49e7",832011380.512722
"945202a450bea48fa7f2a95c",516379112.870787
"fd689e54d5c418dc9f2425e7",646386945.127041
"eb90d9e9eb53b44b07ef9613",626216531.969647
"79005399fa92d05558fd6f6f",675947991.394925
"5cde51bd6de3759821216d5c",610492732.88705
"230cb38e035b85a4353220e9",636764451.336725
"a22ed42197987a8534abf76f",582727315.905094
"43a2ceffa8ed90bc1a43255f",501928214.227225
"8f2fbced5d357bcd6b1c7de9",646822415.14704
"6e895a15d402ea7fcee98156",593286246.885307
"b6a2406025f0e1fa09690c2a",501928214.227225
"f46d46ccc7fc415433e471e4",593689030.10645
"71710d25975271eb32c0c8f4",614867318.399688
"01b7bb1556b5c32df8f618cc",589773657.842702
"56e5afaecb2cac6293cde16d",565087179.086264
"70209b9024acb3e5baa769ff",697647024.483577
"efb0b413b3f661b23d674b3d",727640410.726147
"251db9c4b7398902b38b4a4e",649194520.782838
"e3e7ffecb903d2daccbf8a53",602113617.992091
"a92ed9a378272ff174ce2688",504965728.3785
"40a53a3f3d49f7905966295f",983595445.752871
"bcf2c303fc03897585831351",614357926.778714
"4b0ac2ce45d7ee385ca369a2",543473817.805929
"85c7e8ac008493b34e8e0176",597017200.390705
"0ff24418ecb6888dd8ec734f",595112334.530676
"3164e0ecd246b8ed6cb6d054",905368073.132274
"5f52e316136696cdb56e65a5",374866527.838423
"5ba4bb943139d7930cb91650",600150722.29582
"ba12ab0869d66e03df12b6d2",336426798.153874
"1a111211207627bb4c840442",669271024.326957
"9d2ec1ed9eac77d534ed514c",587242408.162595
"9030f17b47b3940c2e2c4093",587242408.162595
"3b224cf6107d815a2e78996c",637418557.14375
"ab0e770ac42dcc82b472c55f",638042117.93393
"75fd66abeaf040fa76eae2e7",524314842.08131
"c31d98f67673691ece007a65",738703307.660899
"60d5f19c16554cc2d8e5940f",697647024.483577
"53fd196fd0c0558ed1219329",401478739.931795
"27b06d060ecf702fc88c7956",710100095.595278
"dc014623ed69c32abce2d0f4",603763900.794215
"f1a8f09837660445961375c1",604693787.706711
"b98a462d9782988cb54ced54",688311174.980273
"6ae4843a827b36bf189a32ff",675105119.247716
"84e4f6c6b5dec0da7f7ca0fa",573776008.698608
"b8f2b9c2e63f0091b6038ea6",485123376.136743
"e54c7ea1f012656f7fafa49c",624587760.560503
"f25f5df33f25576f805a95b5",700582162.337573
"ce9474244dc2d40f357146c0",667146862.98439
"54bc553b5b8abad0ceed4d53",710713255.43166
"e75d4ce522cf587cd66adae4",664151550.008257
"b1f0b12c28c9bd2d16b3545a",503958505.775309
"412e7b9e1de3df8c3dbcf198",700910697.213847
"f52ce56f20251f018d7864e0",665172112.397078
"6641ef09c0bf5f3180952b30",607199294.890117
"ada53307260fa34f3a6411f9",645438535.937827
"51f0f76e2a8cf50ef3650901",735243188.784472
"da482df3d0fc97f9f8582e22",527434136.089277
"55d47b5f3d0d2dd7c2bf4034",603600774.505164
"1a6714ac2350ad371d8280ae",521846569.846098
"0006c9478f4e7edc53d84916",570949040.365447
"dfa7461510c6dbe5e119d106",836587458.96887
"5df95b44c73b249be0fc69e3",573225969.351939
"76bd7a0b87bfb6d2723766ec",569153803.649945
"8570a1d8156dbcc267d3b495",787112199.655613
"94116b7517a06255bf4320c2",586824886.607281
"8ba2d7afde20563e38892304",539760582.912261
"f86ab537a2f5d8c2b223574c",543473817.805929
"9d0d2774fbcb6fcc66b865b8",660425234.097588
"9086e6e757243bdda003878d",613422827.932455
"5a3625846567d06dbe4cea0a",702313359.926491
"f51a78ac4b03665561552b0a",623097608.921566
"561a262410ca91d69a58645f",573054146.255104
"08d90f931e7e0a6f43c9d0e0",760060932.883274
"f47c64c8ee69e744e654d4b9",650178887.570325
"fcc4c878af8bdbda6e1fc86d",596681565.184603
"8d9b143cd8eb71b05d32cd2f",584066372.321806
"ce6a3868227d78852fad9f62",764659505.091381
"d82f743ff414299f8c222db9",568658695.146478
"9b2c7e6cfb2d6c66e1ee8a6b",693968928.01101
"6e9009ad01cf466e8f8136e5",584066372.321806
