"property_id","price"
"513c6ea5a3c2c560c409eaa8",1221573095.83299
"7cf15f80838e8edf4f9cdead",1215661663.00632
"49737c7682eff2513869b3f7",645417464.632171
"4e8cdb49a2bdf68ad8d12625",1002418029.22207
"86af11931b004aad3fd27b88",742292047.556012
"90921c9fce21986dd23bc645",613386321.821263
"d79d71be963d418a4c9dec68",868832084.99823
"c27b2b735106bd5a77a15616",957579802.54063
"b6129a71f8e320aee8abd0c4",957579802.54063
"26922ebaf11e35a7a320d30b",896276117.364187
"23f859b889afe2639ad55a21",569118425.6258
"ddf47d32045769c0596826db",1064714239.87596
"1d0c635770f2e51aed4c8664",849600550.920186
"e6144e15d5cafcfe87c07c9a",576977163.063406
"a7c7923f9a4d004eab43413b",1115139278.78789
"42b3b56289972176c20c4990",632890252.06021
"b63f49396431089dd646837f",751396319.652046
"e0b041a39e732783f98bde56",702236400.623639
"409eb9b8f2ba87ca299a7f6d",455555233.099377
"1a46c13974f3634ca6dcb51e",868389286.556263
"4b068c79664179605b145a15",935746655.366223
"afeba13fa3f81249549cd2eb",523180863.660528
"3a3ce11d981d0893ec732e22",742292047.556012
"ed68664efdb7377c33f4010d",874439282.833372
"93de58cb0d8fbe74b0cbb556",832835947.794432
"faa204421a94ef95b79eddf6",957579802.54063
"acdb13c4c8e2a48b0bdabd91",837515552.241076
"5271cd1cb962066407490051",855595771.959458
"933251193ded6df07c83128a",802997103.596259
"524e00e537f841c13497cd52",821902879.707425
"a9d4f256527be98066c493fa",990220429.028152
"2207c1ed62f59d6eacb3c18d",823876531.453503
"97ea5dc81ba49ade4f8f580b",813061177.284979
"72488318dfb2181843f17c03",1127727504.49236
"76698030899efea431dbb81f",669552411.090351
"e84888d2f22e14a5016ac789",802249938.721011
"d9398ef84ae71419cb7cc82c",848761288.690476
"6d32649478d9d86d840969f6",686142689.301196
"81600c1e6b6e3ae770e40b28",940345924.381102
"68075b0ac8e779bf5e66dd3d",768756536.840285
"6d7ac64b8b9f27f61fb155ec",544421827.955395
"d3bf3146ec856cc26c607d70",714534770.913379
"d12298e0d398e9d21d2e2eed",561735043.150195
"97b69097fee8d8496a6b8c04",698121553.485839
"fa6e53a7107c0e33e3d505d1",539285131.373757
"7279c610bda9354e1c840b0e",802249938.721011
"6f3070318ab65b867b2702f0",668546013.795233
"e08aabb998103a941d24d0a9",446531089.44187
"415e1faab81016a460db7a0b",880997675.190503
"8b871cc48b99bd4190877bd3",913474106.266935
"7240bbe28e950ed75637b504",771083149.998079
"831629494c6d15d5ff6a00a1",913474106.266935
"1cccddc33bd892b44d7e4b7a",826826404.874391
"f9cc6760b1112ce5197bf399",676072381.344714
"0901e845b6c56d4761377a09",596627112.884233
"2a33fa5b25963f3dc928f668",593491286.32476
"83e9507b9ca2987a21d1b195",489564338.181737
"9381bdf491d48236e84590fa",613728516.054114
"c041a933261204155415c2d4",904192272.456342
"a1cd867286d6e82181e5d1bb",913474106.266935
"240d2474c81482baaf79b6fd",913474106.266935
"ddc1c85af165e47502447242",712821967.345769
"58f02c785ee9a506e899b967",985215649.282583
"8b353ba6823f4f800635f0cb",1094955476.32661
"68cda50b602acb4efeb275a7",745031165.986005
"96cb3c08c80815907de81e73",804524881.906668
"f54dbd8f0aa752f79c581e5c",750305166.40886
"52a438d024af0d5c38627ad0",769230326.349577
"1b5db6af0a1c0f7787064020",1002418029.22207
"84a7286c91f1ca3ecacdaaa2",1094957180.1366
"bc6d6249873222ac7f22b73d",957579802.54063
"12501015fb631d7c10ff08fb",851675386.386436
"85b633e09a41cf22a10f28c8",1252169989.15218
"7acb92246dbaaec1cc7b423f",645738052.472161
"bfba8fe959dd2e44a4202943",1004336592.93338
"5325f16558ed6d2689bcbb46",688468909.542933
"d4653d505cede3d24e258d4b",1004336592.93338
"5146ecaa8b7ed507c4f30785",796477891.631839
"f5b9cbae30356fb3a1d005c6",1105604592.15612
"205ffcec56fd884ab24c5600",700365569.115859
"ae7ce478fb66882a2c952012",722292924.414122
"efc9ae02fd6c3f18db866cac",1049496129.61402
"2221052e00c236f31e6d5a06",759621870.088486
"54673ffd4971d04493a1b1c7",839060954.849833
"b0bbdcf0916b246ca95c4721",953119301.52706
"1ef15e2b882a0da85858269e",591627212.141782
"9881fb167319b34cc23da955",1057004722.31249
"9d2a195e645a9e8556683b4b",905990938.954232
"14acd96163e6b3e17177f35b",738710194.051907
"b2c5af8615b8899deb16c896",757772944.443587
"4c40683e401dae89f6537ab0",584061125.389209
"dd007a202a0a3d56ebc4868c",931932504.695081
"6d9c89a406cf2e755d4172c5",483917776.062056
"7387e7e385063c180f05a7cb",716247388.30947
"9dfd5df5a2efca3fbf2c07c8",727333699.612704
"2a9e75d221912230f98485cd",693248810.411392
"86ce27f9ca03821d13030f18",831726385.733303
"3dbf89c6e97182647bb44e69",747012808.33946
"eaa4893a313d85fcf38dbb6b",892997544.463843
"c57e1c323ddeaa7475e5189e",835657416.499905
"84856812b63dfd9630fa49e7",852973144.17218
"945202a450bea48fa7f2a95c",980477937.903291
"fd689e54d5c418dc9f2425e7",803421048.187944
"eb90d9e9eb53b44b07ef9613",751403073.906178
"79005399fa92d05558fd6f6f",858768638.845327
"5cde51bd6de3759821216d5c",919114501.716287
"230cb38e035b85a4353220e9",1204635132.44303
"a22ed42197987a8534abf76f",726404343.851248
"43a2ceffa8ed90bc1a43255f",511842681.187008
"8f2fbced5d357bcd6b1c7de9",702092820.887364
"6e895a15d402ea7fcee98156",880646971.111465
"b6a2406025f0e1fa09690c2a",511842681.187008
"f46d46ccc7fc415433e471e4",846564269.762313
"71710d25975271eb32c0c8f4",605994009.532512
"01b7bb1556b5c32df8f618cc",945346520.177516
"56e5afaecb2cac6293cde16d",690746352.024084
"70209b9024acb3e5baa769ff",833246650.481282
"efb0b413b3f661b23d674b3d",1115139278.78789
"251db9c4b7398902b38b4a4e",979981099.508563
"e3e7ffecb903d2daccbf8a53",665159510.177071
"a92ed9a378272ff174ce2688",565031512.524804
"40a53a3f3d49f7905966295f",948289715.301792
"bcf2c303fc03897585831351",1017378381.14705
"4b0ac2ce45d7ee385ca369a2",530487980.498958
"85c7e8ac008493b34e8e0176",614266743.534401
"0ff24418ecb6888dd8ec734f",697612070.330938
"3164e0ecd246b8ed6cb6d054",850269264.841556
"5f52e316136696cdb56e65a5",600485100.77042
"5ba4bb943139d7930cb91650",559276301.938966
"ba12ab0869d66e03df12b6d2",459944306.8172
"1a111211207627bb4c840442",745969380.73964
"9d2ec1ed9eac77d534ed514c",1060273967.1286
"9030f17b47b3940c2e2c4093",1060273967.1286
"3b224cf6107d815a2e78996c",960243757.085682
"ab0e770ac42dcc82b472c55f",851806344.326609
"75fd66abeaf040fa76eae2e7",711007186.928599
"c31d98f67673691ece007a65",774017736.1336
"60d5f19c16554cc2d8e5940f",833246650.481282
"53fd196fd0c0558ed1219329",441261620.765233
"27b06d060ecf702fc88c7956",1040749243.64269
"dc014623ed69c32abce2d0f4",714818722.556293
"f1a8f09837660445961375c1",914844743.596681
"b98a462d9782988cb54ced54",865227090.104555
"6ae4843a827b36bf189a32ff",839733486.929973
"84e4f6c6b5dec0da7f7ca0fa",556977756.797371
"b8f2b9c2e63f0091b6038ea6",1083073502.06436
"e54c7ea1f012656f7fafa49c",604009520.711835
"f25f5df33f25576f805a95b5",1096079995.3715
"ce9474244dc2d40f357146c0",616982303.688698
"54bc553b5b8abad0ceed4d53",538253828.551009
"e75d4ce522cf587cd66adae4",692762642.980669
"b1f0b12c28c9bd2d16b3545a",493550418.853971
"412e7b9e1de3df8c3dbcf198",581343384.079365
"f52ce56f20251f018d7864e0",512087458.549014
"6641ef09c0bf5f3180952b30",529248205.464708
"ada53307260fa34f3a6411f9",760429712.355253
"51f0f76e2a8cf50ef3650901",598008633.182288
"da482df3d0fc97f9f8582e22",577980408.740615
"55d47b5f3d0d2dd7c2bf4034",709482585.266496
"1a6714ac2350ad371d8280ae",985631272.352923
"0006c9478f4e7edc53d84916",586337176.763127
"dfa7461510c6dbe5e119d106",801399763.384519
"5df95b44c73b249be0fc69e3",590860323.80359
"76bd7a0b87bfb6d2723766ec",454012624.356775
"8570a1d8156dbcc267d3b495",842082569.863051
"94116b7517a06255bf4320c2",887826611.385417
"8ba2d7afde20563e38892304",601759277.307836
"f86ab537a2f5d8c2b223574c",984556298.632119
"9d0d2774fbcb6fcc66b865b8",764684758.42428
"9086e6e757243bdda003878d",881437027.50143
"5a3625846567d06dbe4cea0a",1204262461.33845
"f51a78ac4b03665561552b0a",1130448733.18656
"561a262410ca91d69a58645f",1260569625.47306
"08d90f931e7e0a6f43c9d0e0",779613766.768194
"f47c64c8ee69e744e654d4b9",1009437770.85966
"fcc4c878af8bdbda6e1fc86d",1045052511.87073
"8d9b143cd8eb71b05d32cd2f",941240561.342876
"ce6a3868227d78852fad9f62",1357265582.03327
"d82f743ff414299f8c222db9",1241850994.63639
"9b2c7e6cfb2d6c66e1ee8a6b",1173440917.16627
"6e9009ad01cf466e8f8136e5",925796407.540704
"a4bf0c02f139c695845c9507",763790360.054739
"16cf0d7977ed97d6ae8d2cc5",968050936.69682
"d96855b0ec427f041e7a36c3",703293499.48871
"63613a9290bcd9e1bcf2786c",842811804.840861
"32036c1eb131e6cc4f3bad3e",459743315.025069
"ad47e82c9efcfa36ddac0a95",628969558.844741
"d5af3041d95f5e89969c9868",719033209.434197
"f2387712fa17435f56d7b102",466338439.654139
"c1c8024bb6c3635ff655843b",412374850.158962
"11e4350271e9cbb37bcb75af",592343535.471102
"d012efd4a77c5aa5e8d6e508",686543362.615533
"6240b85a47c079cd0efb077b",766039135.921533
"85e332a999931ecd0e04475d",543028896.460083
"4ec02a406caf200b700f5c62",679306908.220344
"f3270f2ccbcccf3046346809",954956549.046955
"bfc5aa443994e3f3f78c6105",1002418029.22207
"aa09cc29ab2f2cfc79e5bc7e",841126174.815527
"6eec5b03718975e5137d5e92",974570630.191742
"6974d82e41437d61c627b16e",829522902.404558
"ae3f7f428b49e6948ebe6fff",692976708.265842
"a9a710b78e776c16eec24be6",924560496.839174
"249cf6f96144f769030d1b4d",931426402.787811
"645f3c4490ce43ed68c7df10",957579802.54063
"3413f37549869d2172b76d6e",990220429.028152
"956600c9a4ed31e588f8c593",900105914.474938
"00ba709f184e70be13e5bf9b",462847548.330724
"275c8bfdd3fec33752493861",495903886.4616
"3206523e850b5b5fbce567a3",1085877703.55139
"9c9ffb3401ab6ab90fcb555e",1219383411.76182
"4962650cfa3decf487ccbd0c",833603839.694424
"a541b35c62878dc2c425235d",962702888.75429
"2112e589911b979db6e05a6c",1062497186.87685
"c9cfeb97323bd6a0564e1903",771218629.64475
"30e1bd4619483b0e896b5229",1062740555.34455
"48aa146a36aba8a0270a8a1d",980598838.186589
"678a80840673787b3aa64228",776148030.109532
"392abbc83cfacfe87c401e27",825997272.317855
"51744814dd3a7e60c0791041",893829653.906748
"c6faa5d2ac8e74c26fdaad4a",989902021.573726
"1f2c22839c470363ff41551f",653110051.193396
"5438c2127072b47e3af428d8",858514413.718903
"32e182242a654ac03a8f3ea8",501259776.460933
"0a45eb817938241ca988c2e3",1183310716.34403
"e74d815ad652f7046ba33295",785326042.995998
"2887a0d34994d284759db20e",659913784.272986
"621c3051ef29e8da01e6bb2a",652639503.928395
"54de2275006e273686ae5fac",1090805700.68611
"b0a0cc38f73c9d90bff6ad92",979278172.423358
"f4df4ad4366bd794594c111f",515641746.581339
"763206de4c26e3825b69f4c6",739124357.57942
"d5ddcb0a54416bdadb4bf57b",934085560.585641
"bf17eca5afccd9cd6299b9a4",623896460.729757
"02888257efaae858fdc7938e",900089196.479621
"1f8ecf6c089ce6168b3be52f",925009626.672567
"fd7a48744bf966e417f34a51",874720319.598042
"655d6eafd78be856479767e2",925719933.22715
"27472c6c6a801eb749b9719d",671670557.552215
"18fd9bee381e7a8c29a44c4b",927497248.247979
"da5d47596a755078a2261328",864084602.109173
"737c83218f0e486ef4feba40",549743286.470905
"2390c275fccc98eb4fa33af0",583007717.606057
"35616923c84423b44d1d1438",890784964.159452
"22fcf0650753e2b5a2fa3786",571602978.778708
"9d8e7178912841c2a1232ad2",793563695.659276
"36c2cae6de0add92f32d29f4",868580873.949181
"699b68daa574a0f169436ccc",744635940.554099
"c3bd0b8277a37832f56be54b",602556924.679337
"6b3411cb8c50c1498572e681",864067242.619751
"fad4ecc419fb64b3f77971ad",807215754.720404
"4034cd9a70d18fe0c883a0fa",464233138.445452
"8f9417de118ef8486538955f",838253846.054415
"33f4f9988387bfc237d114fa",1130900381.59185
"40c9f947e826f89c6ff3f898",440041693.528947
"351701c5d1b821253e2c8c42",465324514.532481
"f6b405af32c398147475dc9b",822154218.022652
"45750daec6238508791d0d4c",562876141.346416
"eb85bf9ab77f59615960fbe0",726624515.51415
"0ab6e52af85ebf23432d7698",702599415.340198
"9b13a371ed4724d2e2966447",788506091.594288
"081bbc273db70f1d2cc84ed2",949804503.58266
"e113c48e4e1b53adaca275f2",904077920.889141
"4bb0666c55d174e0280482a0",767848687.044325
"ca516516b33dc09d712b3154",788506091.594288
"631e6aee6ec1f720f3c78775",542773846.082953
"c7746198cb5871bd687c2538",1142330987.63373
"58a5dacf2f664512c2b00ea2",915410888.262681
"6d8998442d831addafbc878f",1295915894.65241
"7d4ffe0038b3ebc149d8f4cd",653842128.00242
"55ae7bc854658aa5fa49d368",1006866074.32819
"042ff73057dce4d92d383cf7",472475746.090149
"807c04729620ec60ef18598d",552971238.492963
"5dead94ad2dd86dd41448994",728502361.130197
"bb90c874275456d5fe0de83d",754396442.838632
"6ea5fbf037ba7e5c74d7ca39",896040893.833211
"86dd7931177df94a649a4d62",658386393.835933
"58ac250fa52a1ac7ce39f70f",562958453.481514
"2861f1a224b4c879b845779f",433950962.829964
"8d06af8e439c45e0e125de91",797703459.505963
"bb2dedf6198be0f3ce2c4ffb",768805890.298838
"57d8cac189a13c180f08cd2d",518098949.85757
"db575f8a4e10a29fe81b335e",1094957180.1366
"e8c79fd41b001fb1da0d4fe1",742292047.556012
"b81679b32ea288e9665dee49",849600550.920186
"841482deb90d19ecb1ec8a06",618283192.842587
"214df9371aa59f68e5740212",606553609.851876
"bc52abbda9027e10b879ed50",606980773.107622
"ce8ce41a36b610be164a25de",1052346128.46252
"a67412a01feb64ca6e772858",569651679.013944
"d87896f889ddfe1ba210d74d",611980753.613462
"556a39ca66e10ba3545f2234",744817626.309021
"50cb893af4ad0e21a69f05d5",871169621.056004
"3b5a5d6536a9fd24f02e8ba0",419228604.495543
"121cc20fd81d6322f56d5c53",688236255.882668
"b9c893f3c3ac4dce40d0ea19",688236255.882668
"47bf8d322af3c13e8868ed0a",871169621.056004
"a4325969a50a14c948446f9e",623686180.650685
"4583a6b01449530079415768",1163858931.59436
"920e2bd03c9d34e36fc38ad5",1163858931.59436
"0a59b506798fb96edd7681c7",621313287.103509
"e8d2cdda77c1d885e21c7bbc",1183370393.47791
"8abe99f2b71b13dfe7d71616",1165761911.24452
"c07e98122103d1546d995f9b",1183370393.47791
"29fdab43da21ed0d22c9c71d",508047649.006745
"f2ba7982bed03cac394ef87a",795735769.597367
"eac89e705cfd337a99417320",842032613.598383
"40713332e88c6d3a393c8b2a",643263369.911956
"a9aad230d22f7dede73acc8c",785548944.758488
"3b7fd4008e14e394dd09a0e9",849600550.920186
"098327587a877bd50df27551",1088993118.97302
"0379b6a001e4018c34e944da",515083647.644865
"45f24dd99d362f49c0adb875",537224922.008495
"dce1dd028695bfc5a47aa6a1",596927974.392835
"cfeb702df06baadf29f12eda",558442011.925822
"9ff5828e084070628ef2ad96",806102054.405565
"6920e6d7fff656d66844949a",708587058.345849
"31ed69311bfbbe000f4483d4",1047859872.528
"d300473e3d2ced1177c9fbd3",584260928.311366
"2cb64650b876ccbc7337a0e4",488243578.152499
"3ab2ed6d140698cfa41f2e3f",561846666.059517
"9f8697b55cb665ebb054f9fd",541389586.937851
"7e844f8a24422ec3b833b4a8",637304673.837818
"55a615a3b3919798d54e885f",696616353.001103
"fd26da8e62b5d1155962f0c5",702121908.017893
"ee9171c496fa78b1461acf88",1189255774.27088
"d5182c47a954c964445f25d1",580961919.181284
"e064b4dd7b4e64a3e0016f0b",1010544600.2938
"36753a5e31b0edb1eecb8bcc",668973170.642497
"c2ee475efec76c46efbf1b08",566082449.885138
"3baeb28cb33d048bcd6e42cf",458795691.15136
"6a6d990b9b1bea0f844d3065",1082928043.71261
"e93dbc804920c0bf7bcf8cb3",744635940.554099
"b9ea1b9fc0e46ba0724cbc0c",451688677.420455
"95e98113e39820523e95adf4",503633574.623254
"942ed340950f02adf9749a36",514352351.175995
"8538a41c0e0fdcb3829364e8",1070016223.35416
"804289a128775f7d1652cb43",624314723.127898
"3dec1da01706b06f5d6a9266",581012481.29862
"fe004acdfad6ac6b00911ef0",781291680.054019
"6c679d5b6a1c1b74bf483478",945303722.753138
"ba54b5ebc5d4f554bc56dec3",624743070.157057
"5b9469c3ff6b197bfe3513cd",545122464.049552
"2ca6ce8266afc6721d179335",867772485.986795
"94160aa4e5c54bb479b1d0db",571896622.859295
"eea6a2137473c3ba6708b576",652557995.265292
"9969f6f4bfb29e3a97c2fccc",1151032214.66823
"68006626a3321fb0de032307",640318889.879833
"2149d04442f73cfc78f93bab",1131999183.07523
"01cac7d033166094ab9f87b0",520564334.616974
"15515ecdd35e9f175842a738",715216549.899773
"86f1d6fc54152004e69027a0",880561982.971677
"0bcf7987c4b0ba485c44caf9",738945051.284761
"107fffd601a2bb7a3e4a69e8",810819123.798334
"5a44636153b1d4a74d58513a",579852020.164365
"5ae08e5999ca2ba0a1e2d8a7",727974494.351599
"369e9e64898ea16b7ffefb7c",725191972.048143
"192b505186d0bcadb46b7032",705061142.23638
"6dde6686bfdff12620f198d3",818368884.749707
"503a04e079773a04f2abe075",1294891389.79417
"42b5ebbca90572b9cea79177",668973170.642497
"0b6f2534f862a7ef551a116c",672002945.879981
"05e06a93e9f01dd3984a85ab",834596971.805665
"c6706db3eb4f0bbb0510578a",876274391.578181
"2babb357d1d828c49bb89be0",853280090.174364
"3951171501fc51e2d830cc82",1020365211.16452
"fb72b8e0457c0199e158e599",1013080390.63478
"df865201353bc7b915b56ac6",769590297.561137
"8d1b3071f5396359c0b6cc62",787638076.744535
"c451b61851c8ae1e6222109e",851519224.682812
"e1c33552eeab60683f2f89d5",539285131.373757
"1d8d51cfdf78f1361710708c",983998670.739184
"bdc8e1a1e06d387f9c7b026b",983998670.739184
"2b36d797d32013a126e15709",1060273967.1286
"13b3a55d79b79ea89a73d21a",1018308883.33922
"e57ad52764215c3d54740ac5",1060273967.1286
"19e11b2d60326895b5e6ba01",1060273967.1286
"f6e1752b9f4a0a3c8573910a",1031266587.06108
"062efee92601be294d7346a1",1049864221.42357
"e2c3acee51cdd03b1f211278",1060273967.1286
"9390ae5c166e1a976e53e16b",760621812.759783
"db3aeb3a96304f3c255e8a22",702121908.017893
"d353be29e7ed2c35b920f7c3",978026905.119252
"893c1b081e383de73b9f2e16",1066379139.44217
"8302e2afc48d6eda16784da6",959342745.608375
"f1e9676bc91a76740f4e9b0e",672961040.893817
"ce86066ad78dea43089d25c1",869455668.655164
"c89ac55660cee4608bff27d5",775176490.752713
"b183776d007d85bef0f6671a",743374479.777587
"e8872302ba40e4ea413689da",493424264.385784
"0afc6cbb60f34f1cf00fdfb0",1038875389.80914
"a811af7cf12afb1dd9b8eb86",747632122.494718
"7947f71467036449efb99972",1129144107.38109
"2ead9549bab6f1386b7a2c77",985193891.604511
"b54e8d557263624947f979cf",1064663402.46664
"fabd2201750747891eb6af77",869778392.312614
"7c3f7b513bb20c918a51dec6",550475396.594527
"0dcc222d83e1bf05f2c2c090",721473739.29768
"3ee3ee47bfa21462a1fd455d",537294719.621534
"1dc3b6ea53413ece15bea33b",716758681.506779
"f44362b932a8b70ad4b99a29",599701422.253312
"5372f93d988c3c917629f9f3",584638547.872621
"5c25ccfc7ae77f1d85981a79",648495127.161918
"4df222356df121a41adadda7",423778811.291973
"bf38bb7a2a7ea663cc8f3d57",637921950.068747
"ad0025f5b240d00936c82f9b",541160620.59419
"2afa66b726ed0b1492b9e01b",704730475.367557
"a528312b77b7f84741c2bf29",619352053.698004
"1cbeccacfa11843a256b2e2e",793364008.62387
"d11eadc78d95c96f50b41a10",974509594.790097
"c918e02b3e6d80125a2db1cc",735992679.71871
"b2af005e93b0242e0f62f298",772877443.715523
"ed9703ed896c6118a3458e78",449589513.275613
"8ed11c1d4e7aa1ccf0ea0508",532121721.869408
"9717b066e135a82feb422181",665159510.177071
"294985765f4d12e51a68a451",833246650.481282
"edbeef6a08dd17a941634d49",1056684077.49887
"26cc292628ce4aa87cd287d6",963774896.076348
"47f7065118bcd4c3878e50fc",795162760.083004
"e369c63f83c44329ddad488d",638430456.630319
"383c0948aac71636973507f4",773714091.827194
"6bd1a412c01387af8810ce57",1188634133.40957
"4b92ca1cee4739104e620871",1017346321.90632
"0123237414f757b9c3809f88",561202144.306527
"6e36550a6ff6fdb2711a88c1",1236099461.01173
"1b5de74aea685b506a952f4e",495200933.75383
"d85fafb4d5ec056e6db9a79b",716600095.821411
"cd097f6cd92275ec8ace1f20",536218043.530659
"ced1f52def08143f0b2b6849",638655339.18298
"89a03e25c43a555b47c53864",1043614014.41258
"f8d64df401009704c152bcb6",851651120.412004
"2a5aedaaad2d908122f28f22",1002418029.22207
"edd0b57b90629fb00d036e34",552269979.586289
"f8731413b0d976c03b7e05ca",1205283905.92175
"01abe3cfc94be46c1153c82d",1075347620.00054
"aa7f5d0d2fd5474cc67cc70e",906359986.38147
"4912c91afa6e4aff6ffdc6a8",734543753.647486
"9d805330fb0df9ae73003ceb",957579802.54063
"7daa9115f755a6c70411b9cc",990220429.028152
"f5896513d1cb044108d23785",798697936.88068
"3ff2a2fd905d81f0422c54b2",779804282.816461
"02ed31afcba033953c79d95d",871498303.26427
"c2164829374d5e880c1a1f31",745969380.73964
"3f6eba5c365508ac192f2b82",635278261.221
"3289958459cd87f24089cd14",566960725.637031
"ecc3362a649cf08afef96fc0",544609627.179119
"264e00a64cecb861d2c05b1d",1020596955.13082
"d5b5bbf927f763a43190fabd",543641737.513909
"2691d7125e9046e597437f2b",623909178.268628
"7cf183ed411cf82df26640e9",639099300.884659
"f81107599bc083fec4a13ca3",957224773.940374
"3c2a535f1df831771b859a86",652286011.839997
"9e871ee8a61b183aa9051b72",976157330.304392
"e066ee04cd3a597dac8ced59",594428051.321326
"2f4ed160fe2a21722e6299f8",653199971.757698
"e0ae53aa3cc9e9ba7ce65f74",967810292.41199
"78d727d0e61a7c8b1cf6fb1a",577119588.382756
"b42f936db049a74c7d24b0ef",1126478882.90111
"62e9330888566f1f826e1ee7",1105068744.61597
"3fcc5ff04edf753621d6cbb6",1015340097.61445
"d4ae25b207949fbf0df3b404",1095557078.26238
"14bc234ffb3ff7f974afc8e7",549884662.831637
"64fbc9cac3f15c0f1a16f4d7",750485587.606412
"5fa1c8237da8fc7683bc10e0",794370538.088431
"7bf4beee26ba81ad0b884f9f",631182444.207957
"72a47f70aa99d42320e54787",545406431.440672
"07641db461323a5cfcda4f98",483964348.259031
"3af2a1ec9efa6884a8254d28",605676076.529771
"3adca5eeda4939a5ea11444b",963720505.862193
"37d39cb7d3849a784497ed0d",963471904.229998
"b9baaab70cb83475ac3bbab4",839436077.827575
