"property_id","price"
"13b3a55d79b79ea89a73d21a",573620521.198269
"e57ad52764215c3d54740ac5",580959594.820381
"19e11b2d60326895b5e6ba01",580959594.820381
"f6e1752b9f4a0a3c8573910a",574273438.045102
"062efee92601be294d7346a1",578008173.263081
"e2c3acee51cdd03b1f211278",580959594.820381
"9390ae5c166e1a976e53e16b",638615810.240023
"db3aeb3a96304f3c255e8a22",638213277.274984
"d353be29e7ed2c35b920f7c3",752649276.796271
"893c1b081e383de73b9f2e16",655185816.988785
"8302e2afc48d6eda16784da6",605095679.161489
"f1e9676bc91a76740f4e9b0e",689135442.474385
"ce86066ad78dea43089d25c1",729251634.185945
"c89ac55660cee4608bff27d5",626526337.09041
"b183776d007d85bef0f6671a",749380039.675168
"e8872302ba40e4ea413689da",638859106.749203
"0afc6cbb60f34f1cf00fdfb0",598735000.521406
"a811af7cf12afb1dd9b8eb86",530000586.988533
"7947f71467036449efb99972",593921572.205318
"2ead9549bab6f1386b7a2c77",645508503.278394
"b54e8d557263624947f979cf",648389712.66514
"fabd2201750747891eb6af77",808605320.322402
"7c3f7b513bb20c918a51dec6",526304275.950619
"0dcc222d83e1bf05f2c2c090",809783269.0515
"3ee3ee47bfa21462a1fd455d",598468004.471539
"1dc3b6ea53413ece15bea33b",695923871.847808
"f44362b932a8b70ad4b99a29",757705567.139138
"5372f93d988c3c917629f9f3",682439624.708405
"5c25ccfc7ae77f1d85981a79",789924336.129109
"4df222356df121a41adadda7",650860464.093291
"bf38bb7a2a7ea663cc8f3d57",682439624.708405
"ad0025f5b240d00936c82f9b",554089057.263885
"2afa66b726ed0b1492b9e01b",618558870.040119
"a528312b77b7f84741c2bf29",720025726.827324
"1cbeccacfa11843a256b2e2e",659366442.338838
"d11eadc78d95c96f50b41a10",647166046.40234
"c918e02b3e6d80125a2db1cc",697993084.025011
"b2af005e93b0242e0f62f298",614721099.012149
"ed9703ed896c6118a3458e78",639014476.181121
"8ed11c1d4e7aa1ccf0ea0508",526748822.819343
"9717b066e135a82feb422181",600866697.734442
"294985765f4d12e51a68a451",694239691.031135
"edbeef6a08dd17a941634d49",615202397.43014
"26cc292628ce4aa87cd287d6",803651627.465789
"47f7065118bcd4c3878e50fc",604727110.315861
"e369c63f83c44329ddad488d",682439624.708405
"383c0948aac71636973507f4",709018367.903467
"6bd1a412c01387af8810ce57",670697821.563247
"4b92ca1cee4739104e620871",630451629.46249
"0123237414f757b9c3809f88",662716593.986658
"6e36550a6ff6fdb2711a88c1",677819293.150006
"1b5de74aea685b506a952f4e",339022645.757179
"d85fafb4d5ec056e6db9a79b",542828367.489371
"cd097f6cd92275ec8ace1f20",593538292.531341
"ced1f52def08143f0b2b6849",603891783.480318
"89a03e25c43a555b47c53864",651777147.634332
"f8d64df401009704c152bcb6",607809934.153629
"2a5aedaaad2d908122f28f22",794093880.266483
"edd0b57b90629fb00d036e34",533225391.382553
"f8731413b0d976c03b7e05ca",657398534.633115
"01abe3cfc94be46c1153c82d",551841240.962845
"aa7f5d0d2fd5474cc67cc70e",660806969.593351
"4912c91afa6e4aff6ffdc6a8",689077897.290141
"9d805330fb0df9ae73003ceb",594593636.641322
"7daa9115f755a6c70411b9cc",560570009.745167
"f5896513d1cb044108d23785",579491650.958531
"3ff2a2fd905d81f0422c54b2",592842975.33423
"02ed31afcba033953c79d95d",666857209.466401
"c2164829374d5e880c1a1f31",666378444.184034
"3f6eba5c365508ac192f2b82",662874923.946408
"3289958459cd87f24089cd14",642556676.519409
"ecc3362a649cf08afef96fc0",539990358.850611
"264e00a64cecb861d2c05b1d",608485686.922889
"d5b5bbf927f763a43190fabd",551595470.577104
"2691d7125e9046e597437f2b",581396539.931229
"7cf183ed411cf82df26640e9",621433354.485071
"f81107599bc083fec4a13ca3",589437438.595624
"3c2a535f1df831771b859a86",763038545.452657
"9e871ee8a61b183aa9051b72",622940344.306792
"e066ee04cd3a597dac8ced59",549500883.292092
"2f4ed160fe2a21722e6299f8",699894893.344195
"e0ae53aa3cc9e9ba7ce65f74",528836729.563801
"78d727d0e61a7c8b1cf6fb1a",520301645.666652
"b42f936db049a74c7d24b0ef",719335700.996551
"62e9330888566f1f826e1ee7",580520262.594252
"3fcc5ff04edf753621d6cbb6",569790617.04949
"d4ae25b207949fbf0df3b404",720353385.21661
"14bc234ffb3ff7f974afc8e7",576242716.802448
"64fbc9cac3f15c0f1a16f4d7",656297581.63775
"5fa1c8237da8fc7683bc10e0",495156458.261742
"7bf4beee26ba81ad0b884f9f",534610964.82127
"72a47f70aa99d42320e54787",487906901.16831
"07641db461323a5cfcda4f98",556012556.115208
"3af2a1ec9efa6884a8254d28",540976994.071735
"3adca5eeda4939a5ea11444b",651797771.867494
"37d39cb7d3849a784497ed0d",532728879.411574
"b9baaab70cb83475ac3bbab4",618151479.324915
"74e178e2398895d2288e6fcb",682213683.36127
"ec15e2a131d9724b012d68ea",498983867.414648
"ee042a4b4a0bf9a1dcdf1eab",671149826.836761
"35381d7a5b25317d7588ce77",563713040.880323
"18ac3368b1f6d8f7171b07b3",556918510.398745
"3dbb09358256bae5199e1318",814872195.367458
"4662aa1c44351dfe271e3a9d",652473075.668652
"034a30994bb2e0e446e35957",699902350.631455
"4cdbcefc434b48ba3d51a498",758674077.796603
"3d3317303679a6a5a381d0ea",577650479.806717
"68f4e3d4355bb71db0f35a65",629458951.147544
"b3c77f4a398b61d9c204f8a1",539889856.141881
"3865974fbc1b412f24c47eaf",692422666.724004
"84ab3ece52fe00ee50f057aa",574423619.835914
"dcdb8d97ae65daf55570c88c",633502377.877308
"7ea01fd99b389d08ca50c0a6",587450674.016796
"51df325f026f4cc5ed2e9a65",729356142.473096
"1f11cd977996d909ffacadef",575982289.099392
"5ae03c0e33dc7d3e0e0d54a5",625802593.869962
"da88bf5bc2a7310ff382be4c",669521613.837308
"035de58d60807ee2c272ce82",608510142.82326
"0cf82b1128ebb8d1087b640d",569235090.500633
"bd8b005383020611b8922147",571999560.398564
"f5c79a564600bcad99c74f03",439164757.030576
"b11672f22fafd555f940a8dc",665680549.589353
"2bc88a5c4bea2bd00fd8f13c",565639008.042788
"b2b99019a929584b4904b98d",622867619.097451
"678d0e011f710cefa49f6465",587186400.460941
"f7de22825945329521642f49",622368736.937971
"79b5a037bea858706838a62d",530094789.064889
"9f339d547d83b4ef956a3690",546063298.730078
"127e197a2f70e7ddb5dc92aa",552587456.140689
"65b8c48546af394a924decbc",627541356.796626
"cdc0c282ee62c51e3a20459a",794093880.266483
"ec824ecd0319e05d1ca6a9c7",681812459.911909
"95f27bf0d25bbcd0d1eb9cdb",683574336.54614
"ac0ee54bdc08632efc0d771d",575378388.526968
"904ad71e7d108930d69a7332",515366355.990327
"7f4e6f790de012946197e0df",615003889.726982
"473cb30713e88ecf782651fd",524376059.463602
"59a309a6af425b2028a2ad69",649683256.511445
"8a1b0f59f86e33a7aa7c2c23",598379041.815274
"1e884932e57cfcab75ebbacd",548106700.824729
"8e273f1dde4801825fb19742",584414060.238956
"1f9c0f9c3c6460a323171d72",562500507.425046
"5dba98aa20e371c3947c19b9",548558784.943624
"51516e102f8d43a07037ed29",539069683.365712
"6eabd14e55ff090e8a93c727",564567170.711229
"e224f9ffc7bd70369a5e8b68",558266441.675111
"35cb50346289f0590dd24d83",876091809.839211
"2aecb598de8c74d9d5108d8c",560335755.202989
"69c7e97037c747b93c33251b",585557467.311982
"b9b95c89c988f68429822e81",541900877.632952
"fa2c5c19c86087f207c379ab",572175188.177433
"9bcd34e7a974c977f65925f3",899983391.096525
"3611c89dc71078cd0aefd2cd",530094789.064889
"9ab273eca8cd5dd4b6339ca4",631157859.182043
"4347966ceb1770f758cb6e37",483505461.733053
"2a68f627f4dc8060484cdb18",678786362.20223
"55ff644abd72eaff17d533f0",564337441.618553
"db563e5a1cd9eb1be832bf5f",603197750.80489
"a0e9310061ff0084d63dd242",534038494.407055
"7ff62b2f8a28d60f6c4237c6",636235197.42872
"c42c59e8a08e8657ab4201f1",644680992.849828
"de28370454624724128a0688",604727110.315861
"514aefd8a44ca048a8088c51",563230350.904299
"3d3a318662cbe218db0878e7",794093880.266483
"2714bcd5c0c503c3bee0e0b2",594593636.641322
"5461aeb15c7f826f0ce157e8",576432385.64176
"db352cbc2aa3066ea9b34184",770515289.677877
"22b066e6dbd0f2562a0554f1",483505461.733053
"daf8d6d3f4ba21513341eb3e",577650479.806717
"523605d1fbb75b0c5acec5f7",598022587.771752
"c59c2a19b93ca666b7c389d4",579735020.454532
"61e57e5539c40e5ffeb77997",598022587.771752
"c1fc25faadb151c73ff254ec",568532153.125277
"63e73f1b8b385d89de1329c2",535374741.435111
"80ded3bf4f2973a5ceb1ffb7",548965304.978028
"e1f5f0e96e5865370423c142",636525742.916003
"3bc1d407f7e7c8e67f7dd27c",711811598.223012
"d87c489d3572187e3280965b",582329841.377533
"110d49e1d79a3534e146b300",569638055.849838
"7baf3723bac87b0b393ba52c",709268748.670644
"8e9e35321545774dc1f85776",570553760.950004
"e0d6155cb3cdac98f81d44e8",955123438.5061
"bcf775187c0f5ae1cc0e8ca6",615646025.347722
"a792122a1b292f482caf25d1",475944215.789577
"09fe153b0027697e58bd08b5",352160994.547917
"a7283f1587ffd80f4723475f",513558756.75267
"67a10f161cf7215302b6ca1b",562882536.292156
"f403b20cb52d4ad3f9469ee7",650159924.060001
"643e13f00dfe7787a19b1254",866314976.815797
"0eb7c68fb7ea1e58f3e76345",680277684.173333
"cabf47337c2cd619f12fe69f",633531946.71775
"55c5eeb4861e8cd71731274d",737033421.76427
"363c96b85cf07dacbb10b92e",743759072.460377
"49b59d19432dbeb8921e57b8",722838158.795355
"818ee3b0c3862d4aae6e7776",233583255.048626
"b15c662c56b19d3843737dd4",633051825.143776
"03243195c467c67e67a7823e",607269246.701201
"5db50c50b523f3d454e94dc9",636036900.116466
"0798af235e9926b1e7e4642d",604727110.315861
"83852e78afcc4127481adccc",553656731.149619
"7fe25ebd70b89f4602bee6a2",580052179.472408
"175590951b6f8c6b8b4af9ff",540377011.823272
"d4dd48521efc020762ea141e",545103703.142097
"a681d6e9ccc7bc60eeaf7e3c",630024174.005088
"e137b5003b8c8f18892ee9d3",629458951.147544
"90dfa0d7be06e7a1dc15770e",569148939.912759
"7fb856eba0ae98a40eac3efd",560570009.745167
"9f52855eab4ca5161f1fb492",767706293.57662
"494580f4974c33d7ce0cdb28",601895546.352577
"d972dc3dfccf2a48a6384e54",810596527.619231
"7cc8772ebde8902f55e14b44",623364519.696283
"deda3ad684384ed67711ae71",413743937.434073
"b288c52e4d0fab9f579122a0",737403511.933568
"0bc16b384acd3f8263e386de",742696355.028266
"b40d1d2b7c1db9cc57c65fce",731538337.266434
"c2580329ee6d7a03925725aa",690812078.489873
"7e73516d57a251061b3916e0",546143402.25365
"7749f3bcfa8339444b0a8b7e",373019338.854188
"557e40fdc93c1824b0bed769",373019338.854188
"edbb5db63dbd0452c51047a0",732332774.08375
"383af3a5794a0ec3efe78b2f",796385923.878414
"90ae7af091c23957b88de5e9",565335094.81533
"b1d9704dd39c6cef28ae3d17",658302035.757674
"44916ca9b874075f55949f87",518460656.47944
"0515734883eea12cdacb7aab",574782196.290824
"faf9f8aa50d936c1465e880c",599077281.26683
"f37c9693e058492ec3715de9",659736556.343843
"562c7846b05072561d96698d",677392062.228283
"4a629aaf60a113402834c042",754949287.535804
"ccc4e48073c3da10a2e2d08a",551677369.220765
"8532c64eaed74b64b4d4707c",664970199.718652
"528a96aa31409c32bc9f1f63",567418111.036072
"36fd9fc1f1d9b2e10c1c6463",410260416.710476
"91561030d87ff5bc0a497f1d",416512840.071335
"eb09010915ee68091d6675d4",676392491.172792
"56c41a58ed5b9864b68fc910",601931695.424622
"bf6005f6f71da582a6fab8c7",518439013.753241
"86ee80cbe81724e6919bdb73",489357267.696236
"0caa7856aca178f826fe90c4",582472259.102247
"9e41f25cf2e77f3fbe903368",613713244.534497
"019f4a25794ef01294845b51",540123721.401621
"d6fc6059bba177ab56d85ec6",511307435.776658
"436089e2bf605d00849691e8",758302593.11268
"02a9c37b3d92a6da473c6fbc",558455480.923223
"bde81ef5ff9edabfc7e30d10",666711771.392516
"379fcab709c66fa146d3491f",613289643.093032
"28ac1562ebb5050f1492f576",580375438.614612
"e68f5a98070efada9b5538ee",592954838.726603
"80aef024b0ecebb01913504d",511971372.639827
"f45161bb79292e974dc88b5c",649321477.209148
"6de3c3d53d6aee18ccdee958",562224882.808072
"5f2f7596a284915ebdb81a35",484530312.552622
"291fc50c4ffe7935b01e5d9c",548121655.070337
"42ac33321bb1920fe2a78036",532877184.260946
"c8e00b4dcfa2d05d6a7fde26",661814411.799543
"5c0e328a04f881674ae1046e",546399344.78855
"c28cb417dd28fe4d4d41d114",555077200.594165
"8e160f094a0425aca23f04ac",697673986.740062
"a8944be7383b5689b5039c87",562501498.050283
"cb7ed5960f325114bd3489c3",586677862.092301
"275d73c7dc0fda7cbecfea89",575486478.789393
"85c24df2d836cc8addd9b7b0",489743204.63793
"0fa87864632b7bbbd161f879",792790024.28192
"c7f422224808e043753683f8",722087019.713095
"c51d1eff1b6d29b4164df520",685625460.456108
"b50e8c13de383e64711193f5",394169819.67973
"1308dad458274c698b2fec72",394169819.67973
"6a1024c5da689de67bdfa274",673248757.088313
"6e426f60d25aa8a4c6f8c9e9",534457956.142899
"b80f3a46440daae51308d459",847329814.15037
"f59ed9b8ef1726f1a55a4dc3",606638179.774421
"368eddd8b6d39bcc7124a41e",768872962.197903
"391cfff759030283411dfe1a",613035551.847227
"4f140229175de685a0999773",548292752.306208
"cd365053914fcde97b7ee9a8",623846122.951738
"16a05fee8dfbe78d26664c3a",498983867.414648
"c462f0736fdefd319cee232e",794736066.818783
"b419d977b283e33c0b3da86b",579182836.315186
"6eb27e2a66d08a8a60567272",692288752.293633
"7486ef139d41d91423317e0e",479997120.236488
"e663064dd77e3c63ab9222af",581616149.212766
"9a6849637f1b8332ab289e27",608510142.82326
"498de85ba30cb01e9c686081",707123756.617118
"3507f260c3c6e195fc444533",785802825.397856
"e538d52c9b2dc994491be3db",303038938.389023
"f016ba59a64f287099fc4af4",610618713.665866
"380ae516dd46442f97acfe14",782199375.402606
"c97e4d7e08db3171290e939c",861448439.557162
"f7847aaf1491103fd931aa5b",590951561.121116
"08f6bf438980d55b35ce7537",590951561.121116
"a6a06973b5a4c990d5873b7c",665332754.997461
"6e26918c69487a735a639c1c",590401025.328435
"cfbc690c55e5c2bd8dd9d89d",595664048.202487
"56fe5c13f11813b82dfb04f8",715223709.886897
"296f0158b5cc1541cfc8419e",546143402.25365
"6ed2970ed02a3e50ac984aa1",626572675.247658
"4c9f3af11fa91e729384580c",666051566.728681
"2ce779caef0637db97954912",535860454.37002
"d743892816160218a63dcd35",548388069.539377
"758efd6f99db309c67cefb12",579567211.730423
"a4146ec09d782b08e8198e11",677648855.359551
"f415c2bc1bc0fdca091285cf",596741523.871377
"39ef4fb2a43fa3bba15a0b16",501734436.960846
"874ee4f1b9c6dfd3d2358834",668225384.082078
"e9d514f90ebff0de1936d09c",701189156.448321
"9f15c77d67021f349714806c",396970644.671104
"a600ed86cff36e636d204f39",650935646.280076
"58f55e9bf743e2e3ad43c274",512114297.998247
"af1aeb2ba89d29973f73511c",733399167.691432
"bee721e93b8d8e7cb37dc992",709486745.012524
"bd52dc8dc5398e5ca2952473",565844814.628001
"b71095bf5e80bcefafb12d52",502471464.746447
"a7f48fbdf807da68594e9ae0",739997561.6544
"50de04936770f874e1eb86c2",612549547.999699
"2ea47ef8f02712c32613fbd1",853070104.437627
"27eaac0ebf8a5ee99d143218",696150941.017572
"ee594b6bb0751dab39055b3e",633666232.232092
"eba0410242fa1e8dea90b194",662052093.838708
"a619d30d6f2e2aa3b9613c04",649321477.209148
"df58a4244134d3493f3c9f30",594302770.002969
"32dd96f4f07f67806146ec46",780537885.676541
"a77ef77ffa731e8980d36b27",633387650.717534
"a2a1665a693852185673f6c1",674666860.408435
"8267eeb41ed1e68144301a3f",727355684.211453
"887ba6b287a8b3ccdd5691b5",599388307.755573
"1fc94e9dec93d52e0062e07e",545159512.834173
"ffd3d51ecc85abff64258e1c",628889288.072992
"3eb79541c2ce9413d2c54736",581640601.457775
"fcefb2186b13c8bc39b17915",556918510.398745
"d4a43654382201db5d318dca",731558764.530918
"15fbd295328ad698d3c76aec",619702222.754838
"7f5e87fbb4952caa0cb658e2",619646862.740509
"9d348aa70957592dbc56ef32",699902350.631455
"2ac1105447a71f68a50105d1",645129382.211274
"d8ba9eb448ce35ed404e68e3",760152404.401967
"21d42e80f6f818eed990bfc7",737692215.809136
"81c890b0d7cf787a091d4081",718374688.412524
"518858c561af5c13c8aef9f9",585923705.055593
"01cda25ee8545b9fe19717ed",568217501.898176
"2c34c1e1655e87ada03f411a",587515463.406688
"48f9e9a87e7fc0a678460e05",661556692.97761
"76ae7be5da1785c37736fdb8",608510142.82326
"3918fa99179953461fe07f2a",739598113.472434
"305080502cba05a1c165560b",767996118.221535
"5c3aaf3f75d6d3ae9b55cee6",607145024.46487
"2ab263b5d1ba72fa562d64e6",792799052.682729
"6d13129db564ad15e69fd534",556918510.398745
"7de7a2a651273df62aa6a21c",674666860.408435
"59f9cc9b23cdea5bd4cc3ae9",726900020.211898
"d4436ad417941fde0aed2818",556918510.398745
"80ab8d9f157c25b40f102854",699902350.631455
"06ca01d3ff86406e896b6fa6",610477346.313403
"88f36882dae9a0487383b769",607145024.46487
"da474e23f34cb63de4ef28a4",699902350.631455
"04f968f1873a655fde8702f6",410311685.199979
"1dc1a51628b8eb1bba214498",584893618.869728
"e7cb4cf600b9d931eb295c71",426693429.434835
"9052c644813d546987a72305",801379756.019249
"1e32a8825a7ea79c28e27a8d",527602368.191225
"82f34c2a6644c4cb0649c44b",700615945.359554
"95815bf7c79e4bff3f41b233",710927969.458208
"f64f642775ed2c9f45aff215",752034400.535949
"4cac81eebdeb45eb0e8aa5fe",545492434.361312
"c6da2874d2dfbb2ebab542bf",697033259.072367
"e7c08555cb8f5c7d0f32fdda",643605375.620107
"10b7c99bee9a4a21e1f32d50",666926857.636648
"f21625fb82740d6f4cf1c325",487908628.383441
"1c3236613cf95c84c5791bdb",548861632.272235
"b11c3a4642f7eee2e443eb32",595460643.932917
"cd08976dc2d69110375f8541",519712645.844684
"a44c7ace8ab50de7ed8e5a66",324224759.676922
"fa8f13da6d8be3bc1f05fcee",418045631.427728
"77bd7837b02bd8f2c290c9f8",345435937.530411
"11a79681fb0a3f6eedf11d1f",537451664.894642
"70c3b086af66b0c9db4b0b96",537451664.894642
"64ea18085495f759116f62c9",771381777.139719
"ebf4bda17341de806444ba83",620503623.856311
"54228579fd8812c3ea160341",538091175.421737
"dae0265a0f2f79d3dc010ac8",645478452.065131
"7340afa659775cc18d83aa4a",550259344.812018
"5ba05f67a77cebe5cda31e74",642932390.336365
"33dfb510aae260ccefa4d349",604773473.16366
"82af190e32398942775056d5",645478452.065131
"a9b9263f6aafe8531f3dadca",590544269.612554
"9a38e7293e9ad7d8462eeaf7",691124727.360948
"5852773a80f7f1b929c7dabc",667281063.660939
"52fbef3effd854b0ad0f62b1",596642274.154185
"0016e35cfd881ee2e37b49b3",590478674.859447
"380759598c614cbe10ae4bfc",672246438.284456
"fb63e870ceb7ff355299f3da",647980398.388183
"285b8cb5e9c887794ed2fd1b",575633725.74586
"f003a46a1c8e04da0052d72f",620177510.834728
"a731b326a61043070c3c853b",649864337.696977
"d2644b46136fd95c0fc2353d",672994871.727984
"8248697f70c21fa361840755",629376513.024283
"075b5c16441d9d67cf638386",529485203.478706
"6bb2ac0cf2369cd8fd85bc12",645132955.074689
"2c0b3d69fca6677ba9e95327",550009925.728226
"c73ffac843c155f24985e6f6",783725574.06366
"78b57a58368ab056c11bb0dc",586907399.501723
"90b25b6b913c1bf0396c149a",547802361.160254
"fa29c89363ac9cb59667a43d",586907399.501723
"eba756e88209c420d288c4be",662539805.612477
"e7081fb59ffa298320321633",552491517.887626
"db1c3ece26da7b342eb7c8a5",586907399.501723
"f9ef8fcf24d28ce11e71d758",919677506.136052
"2f854c9df6212c39091bcf28",660238126.63639
"ccc66d77e5f68779b1c016db",763617240.516438
"47d288f8f9227013424d6976",478696554.679943
"3e891afdcb568befebd66fe4",667555571.058542
"2d1f036c96e92d9c557605cb",634439453.209573
"dd9d63c612aaddbd86676c34",615080870.235269
"13cf784fb3553f75acf25a4b",634439453.209573
"57dd353ac00d0e99abdb3733",623200156.609587
"ed0051ae106fd0df60a14586",695636214.881705
"0997324f14c5823413463546",621767137.356888
"e2cdca1756b1635dd1ac2b2c",789682891.234579
"7700df9486a1684157527739",688982149.408977
"e790b21630ab963a65c53df0",592991608.077574
"2bbbd9878a1e7c55bdacb330",581724487.78327
"decb25b7fdc0eb259831cc71",684297332.503565
"fdbc74fb5882051327b3caf8",709340351.309878
"39dee9b1661292cdda6c4823",845638156.976504
"354e2de1e3a81a63e7fae4bf",638137606.02215
"f80b9e8c51cd71c5be281652",280913011.874027
"a96b19e82d9811d5de1ed0e6",486802052.85123
"5e5ca2753a908aa1b7fe80a2",635902576.521948
"495b6e61d1b887f8b4c1bcbf",643518201.09501
"ad8ac9edabcf2d4b06ba9fc1",559987808.805505
"359f6a66a407e30b40979d2c",596316808.898323
"ad351bb6437583ec871b1739",668970642.279995
"262b1c8ce7db2b4aca2400a1",739670825.960864
"6808b10f5876ca36f569a4b8",525644563.208873
"54c74b36962edcc922573792",543490903.399872
"e7fc4e6b1fdb38ffe68fb680",669488986.559999
"1c9325df5599379a73e18053",674637804.496438
"8c9bf9031bd378c1105e3f3e",589793980.747066
"be70989d473cd731f6d8e580",677380028.565781
"46136f5f078dd31170c58e64",732135732.69115
"7055f85f7749c4646577a51a",429222665.065642
"861aa922b483f9bf7884dac5",397735327.736796
"45f18e0bb676d2495a227dfb",474748783.28838
"9cca7c1e9ff65766c8dd2e29",383240650.909535
"b2b7020e66872c8d83468cec",429222665.065642
"7634d7acd4197594271c84d5",584956104.995862
"11ffdf367d817b582d590db7",604844771.785552
"103687e73b0528ec29725f1e",577485181.582325
"8b5369b126b75c497b1a7b73",639944206.80988
"b33c9b03cc12a253e4936cc3",554943225.742454
"ab177c5d60492f2ff087708a",553059616.233146
"05bbd028f30492fc0a9f35d0",639944206.80988
"2b9fd26383758104d567d474",639944206.80988
"4addcabbe23020d3d0d46ac6",639944206.80988
"d93ba0c32244c455e0f7baf4",639944206.80988
"92b772a38d5e38bb51a3f621",576357032.271035
"135ca1dc80ae4d9993ec46f5",676349975.478269
"ed5192bd8038c77ed2e46f0c",728853846.443439
"3a878d44356885ea61bd882b",639944206.80988
"c29c69bc6758d5976024e455",504298862.229773
"dc486a3d7e9e2e608ab2a7b0",639944206.80988
"1a34acf8e509659534a56b63",683191210.808208
"5716ed7d678cc2575397174d",548520010.481376
"444c68a7a6cd0b794768d5af",536355021.691369
"8a724286cf661794084aa87a",594582018.037711
