"property_id","price"
"631e6aee6ec1f720f3c78775",521833978.467235
"c7746198cb5871bd687c2538",723572062.811317
"58a5dacf2f664512c2b00ea2",828249692.306921
"6d8998442d831addafbc878f",775568576.484944
"7d4ffe0038b3ebc149d8f4cd",690556085.739339
"55ae7bc854658aa5fa49d368",746456328.341058
"042ff73057dce4d92d383cf7",527345650.25666
"807c04729620ec60ef18598d",341818872.41227
"5dead94ad2dd86dd41448994",573848401.055448
"bb90c874275456d5fe0de83d",555251739.709087
"6ea5fbf037ba7e5c74d7ca39",587321013.913634
"86dd7931177df94a649a4d62",581212480.344108
"58ac250fa52a1ac7ce39f70f",590740910.813313
"2861f1a224b4c879b845779f",483045173.103688
"8d06af8e439c45e0e125de91",577762854.584195
"bb2dedf6198be0f3ce2c4ffb",767233431.61066
"57d8cac189a13c180f08cd2d",571772571.727681
"db575f8a4e10a29fe81b335e",566502365.11017
"e8c79fd41b001fb1da0d4fe1",501086263.123392
"b81679b32ea288e9665dee49",613404266.718939
"841482deb90d19ecb1ec8a06",423278278.539941
"214df9371aa59f68e5740212",722188114.380386
"bc52abbda9027e10b879ed50",488102498.985093
"ce8ce41a36b610be164a25de",859194471.557952
"a67412a01feb64ca6e772858",571858441.127027
"d87896f889ddfe1ba210d74d",392809807.998994
"556a39ca66e10ba3545f2234",643794427.606442
"50cb893af4ad0e21a69f05d5",559816344.388836
"3b5a5d6536a9fd24f02e8ba0",422103809.765183
"121cc20fd81d6322f56d5c53",498846819.973343
"b9c893f3c3ac4dce40d0ea19",498846819.973343
"47bf8d322af3c13e8868ed0a",559816344.388836
"a4325969a50a14c948446f9e",683975143.365847
"4583a6b01449530079415768",971149436.165251
"920e2bd03c9d34e36fc38ad5",971149436.165251
"0a59b506798fb96edd7681c7",491060970.788548
"e8d2cdda77c1d885e21c7bbc",856088623.710433
"8abe99f2b71b13dfe7d71616",583933837.461984
"c07e98122103d1546d995f9b",856088623.710433
"29fdab43da21ed0d22c9c71d",549238593.478993
"f2ba7982bed03cac394ef87a",704420025.780343
"eac89e705cfd337a99417320",656530087.196221
"40713332e88c6d3a393c8b2a",647955591.039775
"a9aad230d22f7dede73acc8c",695043888.154623
"3b7fd4008e14e394dd09a0e9",613404266.718939
"098327587a877bd50df27551",763643201.4918
"0379b6a001e4018c34e944da",574422346.651
"45f24dd99d362f49c0adb875",460819830.956546
"dce1dd028695bfc5a47aa6a1",486921929.256221
"cfeb702df06baadf29f12eda",505212661.032089
"9ff5828e084070628ef2ad96",853302510.756949
"6920e6d7fff656d66844949a",612389531.274042
"31ed69311bfbbe000f4483d4",571447456.654112
"d300473e3d2ced1177c9fbd3",238225036.674549
"2cb64650b876ccbc7337a0e4",449512252.406466
"3ab2ed6d140698cfa41f2e3f",675505889.741117
"9f8697b55cb665ebb054f9fd",509377277.918609
"7e844f8a24422ec3b833b4a8",569779363.774241
"55a615a3b3919798d54e885f",521081479.382877
"fd26da8e62b5d1155962f0c5",627535363.179867
"ee9171c496fa78b1461acf88",861071961.362465
"d5182c47a954c964445f25d1",634368400.955184
"e064b4dd7b4e64a3e0016f0b",661477386.452477
"36753a5e31b0edb1eecb8bcc",760968324.805478
"c2ee475efec76c46efbf1b08",618169765.272632
"3baeb28cb33d048bcd6e42cf",543759720.709917
"6a6d990b9b1bea0f844d3065",675497348.53692
"e93dbc804920c0bf7bcf8cb3",525815569.275758
"b9ea1b9fc0e46ba0724cbc0c",412120486.223708
"95e98113e39820523e95adf4",444443572.159798
"942ed340950f02adf9749a36",501462397.145416
"8538a41c0e0fdcb3829364e8",522560701.675565
"804289a128775f7d1652cb43",765764200.745715
"3dec1da01706b06f5d6a9266",547308033.423116
"fe004acdfad6ac6b00911ef0",644171038.19619
"6c679d5b6a1c1b74bf483478",914010153.344162
"ba54b5ebc5d4f554bc56dec3",627086566.929789
"5b9469c3ff6b197bfe3513cd",681696566.893034
"2ca6ce8266afc6721d179335",709810464.671493
"94160aa4e5c54bb479b1d0db",584758869.161587
"eea6a2137473c3ba6708b576",536396987.255567
"9969f6f4bfb29e3a97c2fccc",675522603.509262
"68006626a3321fb0de032307",541483445.511464
"2149d04442f73cfc78f93bab",628468934.905663
"01cac7d033166094ab9f87b0",538335113.055081
"15515ecdd35e9f175842a738",576973100.442897
"86f1d6fc54152004e69027a0",579047739.00669
"0bcf7987c4b0ba485c44caf9",602023444.334859
"107fffd601a2bb7a3e4a69e8",839125854.842295
"5a44636153b1d4a74d58513a",594261633.894722
"5ae08e5999ca2ba0a1e2d8a7",719972909.759597
"369e9e64898ea16b7ffefb7c",669237139.964526
"192b505186d0bcadb46b7032",600891586.690413
"6dde6686bfdff12620f198d3",655332986.604557
"503a04e079773a04f2abe075",971880874.70126
"42b5ebbca90572b9cea79177",760968324.805478
"0b6f2534f862a7ef551a116c",556647539.275305
"05e06a93e9f01dd3984a85ab",535362130.31162
"c6706db3eb4f0bbb0510578a",565979942.219404
"2babb357d1d828c49bb89be0",801136575.790757
"3951171501fc51e2d830cc82",645502776.185241
"fb72b8e0457c0199e158e599",659723339.27586
"df865201353bc7b915b56ac6",913275348.27609
"8d1b3071f5396359c0b6cc62",719626901.833665
"c451b61851c8ae1e6222109e",531177840.708455
"e1c33552eeab60683f2f89d5",588305906.207901
"1d8d51cfdf78f1361710708c",723883535.940758
"bdc8e1a1e06d387f9c7b026b",723883535.940758
"2b36d797d32013a126e15709",586915267.639361
"13b3a55d79b79ea89a73d21a",579669423.810789
"e57ad52764215c3d54740ac5",586915267.639361
"19e11b2d60326895b5e6ba01",586915267.639361
"f6e1752b9f4a0a3c8573910a",580302678.37818
"062efee92601be294d7346a1",583925634.33961
"e2c3acee51cdd03b1f211278",586915267.639361
"9390ae5c166e1a976e53e16b",623579181.06987
"db3aeb3a96304f3c255e8a22",627535363.179867
"d353be29e7ed2c35b920f7c3",728566244.113543
"893c1b081e383de73b9f2e16",645332454.597805
"8302e2afc48d6eda16784da6",610671015.711087
"f1e9676bc91a76740f4e9b0e",679758231.014464
"ce86066ad78dea43089d25c1",727774562.787367
"c89ac55660cee4608bff27d5",593116281.930928
"b183776d007d85bef0f6671a",741842951.12432
"e8872302ba40e4ea413689da",579934779.056322
"0afc6cbb60f34f1cf00fdfb0",832676518.70604
"a811af7cf12afb1dd9b8eb86",509884460.991817
"7947f71467036449efb99972",597512599.900522
"2ead9549bab6f1386b7a2c77",622776910.85419
"b54e8d557263624947f979cf",644481410.047364
"fabd2201750747891eb6af77",802457831.63189
"7c3f7b513bb20c918a51dec6",536668347.369565
"0dcc222d83e1bf05f2c2c090",795335632.036343
"3ee3ee47bfa21462a1fd455d",591923616.921137
"1dc3b6ea53413ece15bea33b",670836631.873189
"f44362b932a8b70ad4b99a29",671085068.089542
"5372f93d988c3c917629f9f3",600152729.862458
"5c25ccfc7ae77f1d85981a79",724493975.651212
"4df222356df121a41adadda7",645650533.853304
"bf38bb7a2a7ea663cc8f3d57",653769992.349045
"ad0025f5b240d00936c82f9b",533749879.202684
"2afa66b726ed0b1492b9e01b",594856881.362129
"a528312b77b7f84741c2bf29",719652807.807054
"1cbeccacfa11843a256b2e2e",651297058.952464
"d11eadc78d95c96f50b41a10",643903317.774078
"c918e02b3e6d80125a2db1cc",687640461.131586
"b2af005e93b0242e0f62f298",612290482.019185
"ed9703ed896c6118a3458e78",539366349.997715
"8ed11c1d4e7aa1ccf0ea0508",453672386.447601
"9717b066e135a82feb422181",593930526.774959
"294985765f4d12e51a68a451",699356809.265886
"edbeef6a08dd17a941634d49",693063463.039488
"26cc292628ce4aa87cd287d6",795681676.40947
"47f7065118bcd4c3878e50fc",434875600.160987
"e369c63f83c44329ddad488d",646530814.125501
"383c0948aac71636973507f4",725947332.161993
"6bd1a412c01387af8810ce57",811539593.746462
"4b92ca1cee4739104e620871",619952433.771725
"0123237414f757b9c3809f88",668081065.446283
"6e36550a6ff6fdb2711a88c1",914657421.904948
"1b5de74aea685b506a952f4e",356699146.536303
"d85fafb4d5ec056e6db9a79b",538306796.283662
"cd097f6cd92275ec8ace1f20",581013611.238094
"ced1f52def08143f0b2b6849",611840957.301246
"89a03e25c43a555b47c53864",625427036.757249
"f8d64df401009704c152bcb6",602295669.726949
"2a5aedaaad2d908122f28f22",809955321.135199
"edd0b57b90629fb00d036e34",543539348.137728
"f8731413b0d976c03b7e05ca",662293674.985308
"01abe3cfc94be46c1153c82d",709333649.772136
"aa7f5d0d2fd5474cc67cc70e",637965162.142689
"4912c91afa6e4aff6ffdc6a8",676473446.45205
"9d805330fb0df9ae73003ceb",692247971.802797
"7daa9115f755a6c70411b9cc",553287933.49313
"f5896513d1cb044108d23785",461650500.466368
"3ff2a2fd905d81f0422c54b2",586833872.141168
"02ed31afcba033953c79d95d",660377495.583695
"c2164829374d5e880c1a1f31",554386052.721112
"3f6eba5c365508ac192f2b82",646306140.480798
"3289958459cd87f24089cd14",638568750.978043
"ecc3362a649cf08afef96fc0",529834964.556066
"264e00a64cecb861d2c05b1d",772379834.843526
"d5b5bbf927f763a43190fabd",554722838.150793
"2691d7125e9046e597437f2b",546473424.012469
"7cf183ed411cf82df26640e9",613341052.359681
"f81107599bc083fec4a13ca3",636271961.559613
"3c2a535f1df831771b859a86",757769782.850139
"9e871ee8a61b183aa9051b72",647345944.389513
"e066ee04cd3a597dac8ced59",608625896.314783
"2f4ed160fe2a21722e6299f8",696421196.540164
"e0ae53aa3cc9e9ba7ce65f74",695886246.527789
"78d727d0e61a7c8b1cf6fb1a",530893529.517024
"b42f936db049a74c7d24b0ef",957103853.976834
"62e9330888566f1f826e1ee7",713258449.286181
"3fcc5ff04edf753621d6cbb6",765269327.454897
"d4ae25b207949fbf0df3b404",787070174.868064
"14bc234ffb3ff7f974afc8e7",588894367.974119
"64fbc9cac3f15c0f1a16f4d7",639251547.320136
"5fa1c8237da8fc7683bc10e0",507273428.491261
"7bf4beee26ba81ad0b884f9f",526475349.172837
"72a47f70aa99d42320e54787",485288620.651916
"07641db461323a5cfcda4f98",565599683.162754
"3af2a1ec9efa6884a8254d28",544709149.837349
"3adca5eeda4939a5ea11444b",660393642.237341
"37d39cb7d3849a784497ed0d",533837005.496847
"b9baaab70cb83475ac3bbab4",613571840.724442
"74e178e2398895d2288e6fcb",672796983.160604
"ec15e2a131d9724b012d68ea",501086263.123392
"ee042a4b4a0bf9a1dcdf1eab",653548330.769208
"35381d7a5b25317d7588ce77",557361650.771328
"18ac3368b1f6d8f7171b07b3",566502365.11017
"3dbb09358256bae5199e1318",772670103.413402
"4662aa1c44351dfe271e3a9d",471189918.621745
"034a30994bb2e0e446e35957",691272217.102313
"4cdbcefc434b48ba3d51a498",749450162.683575
"3d3317303679a6a5a381d0ea",578881805.992562
"68f4e3d4355bb71db0f35a65",586157354.130438
"b3c77f4a398b61d9c204f8a1",536614658.714673
"3865974fbc1b412f24c47eaf",680893368.856495
"84ab3ece52fe00ee50f057aa",562755886.404653
"dcdb8d97ae65daf55570c88c",614333206.926424
"7ea01fd99b389d08ca50c0a6",580072285.216996
"51df325f026f4cc5ed2e9a65",725270834.245966
"1f11cd977996d909ffacadef",583933837.461984
"5ae03c0e33dc7d3e0e0d54a5",590354391.197258
"da88bf5bc2a7310ff382be4c",658830385.92354
"035de58d60807ee2c272ce82",613404266.718939
"0cf82b1128ebb8d1087b640d",561792572.554408
"bd8b005383020611b8922147",418852116.526815
"f5c79a564600bcad99c74f03",379412301.836719
"b11672f22fafd555f940a8dc",666283775.407199
"2bc88a5c4bea2bd00fd8f13c",561933265.141817
"b2b99019a929584b4904b98d",625756156.030352
"678d0e011f710cefa49f6465",510853169.659051
"f7de22825945329521642f49",580619280.745695
"79b5a037bea858706838a62d",498846819.973343
"9f339d547d83b4ef956a3690",530233852.378979
"127e197a2f70e7ddb5dc92aa",543728597.826095
"65b8c48546af394a924decbc",611293458.622823
"cdc0c282ee62c51e3a20459a",809955321.135199
"ec824ecd0319e05d1ca6a9c7",677248723.435132
"95f27bf0d25bbcd0d1eb9cdb",671656853.348993
"ac0ee54bdc08632efc0d771d",568023534.989436
"904ad71e7d108930d69a7332",488034769.733951
"7f4e6f790de012946197e0df",608205996.833065
"473cb30713e88ecf782651fd",515838377.075681
"59a309a6af425b2028a2ad69",622055990.668506
"8a1b0f59f86e33a7aa7c2c23",592988537.036796
"1e884932e57cfcab75ebbacd",547484579.289929
"8e273f1dde4801825fb19742",627745262.048865
"1f9c0f9c3c6460a323171d72",757036074.584331
"5dba98aa20e371c3947c19b9",551238584.428694
"51516e102f8d43a07037ed29",533724115.77527
"6eabd14e55ff090e8a93c727",542278415.493081
"e224f9ffc7bd70369a5e8b68",856088623.710433
"35cb50346289f0590dd24d83",732179873.740198
"2aecb598de8c74d9d5108d8c",563715660.924506
"69c7e97037c747b93c33251b",734326535.52984
"b9b95c89c988f68429822e81",534919544.713145
"fa2c5c19c86087f207c379ab",563079900.15881
"9bcd34e7a974c977f65925f3",885470772.810726
"3611c89dc71078cd0aefd2cd",498846819.973343
"9ab273eca8cd5dd4b6339ca4",605065181.181386
"4347966ceb1770f758cb6e37",491060970.788548
"2a68f627f4dc8060484cdb18",647422830.397032
"55ff644abd72eaff17d533f0",564297493.664577
"db563e5a1cd9eb1be832bf5f",605796614.790133
"a0e9310061ff0084d63dd242",513440681.666497
"7ff62b2f8a28d60f6c4237c6",629679211.026485
"c42c59e8a08e8657ab4201f1",642175767.4374
"de28370454624724128a0688",434875600.160987
"514aefd8a44ca048a8088c51",557232580.853592
"3d3a318662cbe218db0878e7",809955321.135199
"2714bcd5c0c503c3bee0e0b2",692247971.802797
"5461aeb15c7f826f0ce157e8",537249695.941552
"db352cbc2aa3066ea9b34184",752050767.946359
"22b066e6dbd0f2562a0554f1",491060970.788548
"daf8d6d3f4ba21513341eb3e",578881805.992562
"523605d1fbb75b0c5acec5f7",540121633.007378
"c59c2a19b93ca666b7c389d4",573041298.780072
"61e57e5539c40e5ffeb77997",540121633.007378
"c1fc25faadb151c73ff254ec",556905477.425651
"63e73f1b8b385d89de1329c2",543337363.414305
"80ded3bf4f2973a5ceb1ffb7",525338880.954284
"e1f5f0e96e5865370423c142",633232382.320275
"3bc1d407f7e7c8e67f7dd27c",692843557.09819
"d87c489d3572187e3280965b",578961876.058026
"110d49e1d79a3534e146b300",560753486.099956
"7baf3723bac87b0b393ba52c",689532088.544629
"8e9e35321545774dc1f85776",533694603.656029
"e0d6155cb3cdac98f81d44e8",923611253.708098
"bcf775187c0f5ae1cc0e8ca6",562987017.051025
"a792122a1b292f482caf25d1",457997277.623908
"09fe153b0027697e58bd08b5",350889446.724444
"a7283f1587ffd80f4723475f",351982296.257709
"67a10f161cf7215302b6ca1b",418909059.050312
"f403b20cb52d4ad3f9469ee7",643310291.259744
"643e13f00dfe7787a19b1254",853302510.756949
"0eb7c68fb7ea1e58f3e76345",674287310.854745
"cabf47337c2cd619f12fe69f",491529198.285403
"55c5eeb4861e8cd71731274d",719626901.833665
"363c96b85cf07dacbb10b92e",743995779.410972
"49b59d19432dbeb8921e57b8",791608055.930896
"818ee3b0c3862d4aae6e7776",242217689.16455
"b15c662c56b19d3843737dd4",617130383.255402
"03243195c467c67e67a7823e",601985490.687329
"5db50c50b523f3d454e94dc9",626264673.138802
"0798af235e9926b1e7e4642d",593362600.950604
"83852e78afcc4127481adccc",535362130.31162
"7fe25ebd70b89f4602bee6a2",580325912.798275
"175590951b6f8c6b8b4af9ff",527643638.543996
"d4dd48521efc020762ea141e",541626411.323691
"a681d6e9ccc7bc60eeaf7e3c",621565794.905766
"e137b5003b8c8f18892ee9d3",586157354.130438
"90dfa0d7be06e7a1dc15770e",567236065.000957
"7fb856eba0ae98a40eac3efd",553287933.49313
"9f52855eab4ca5161f1fb492",762920439.982756
"494580f4974c33d7ce0cdb28",600045752.25403
"d972dc3dfccf2a48a6384e54",794047952.156588
"7cc8772ebde8902f55e14b44",496702875.34894
"deda3ad684384ed67711ae71",400253753.242732
"b288c52e4d0fab9f579122a0",686155619.285479
"0bc16b384acd3f8263e386de",714141210.404995
"b40d1d2b7c1db9cc57c65fce",723767263.15341
"c2580329ee6d7a03925725aa",689289271.916657
"7e73516d57a251061b3916e0",553242485.920242
"7749f3bcfa8339444b0a8b7e",272779382.303719
"557e40fdc93c1824b0bed769",272779382.303719
"edbb5db63dbd0452c51047a0",716034247.459352
"383af3a5794a0ec3efe78b2f",784856966.276719
"90ae7af091c23957b88de5e9",569344601.224176
"b1d9704dd39c6cef28ae3d17",659183659.514571
"44916ca9b874075f55949f87",516838016.374668
"0515734883eea12cdacb7aab",577421843.071039
"faf9f8aa50d936c1465e880c",577632467.676985
"f37c9693e058492ec3715de9",657257185.715987
"562c7846b05072561d96698d",641460061.706528
"4a629aaf60a113402834c042",914433043.963887
"ccc4e48073c3da10a2e2d08a",527653531.78095
"8532c64eaed74b64b4d4707c",660418968.691768
"528a96aa31409c32bc9f1f63",560363935.235171
"36fd9fc1f1d9b2e10c1c6463",311511493.695742
"91561030d87ff5bc0a497f1d",434446809.564641
"eb09010915ee68091d6675d4",631042662.595089
"56c41a58ed5b9864b68fc910",506968856.961808
"bf6005f6f71da582a6fab8c7",515895681.004076
"86ee80cbe81724e6919bdb73",468237592.633855
"0caa7856aca178f826fe90c4",679295894.411838
"9e41f25cf2e77f3fbe903368",694456628.416246
"019f4a25794ef01294845b51",579782152.539986
"d6fc6059bba177ab56d85ec6",672640120.548985
"436089e2bf605d00849691e8",743203820.36216
"02a9c37b3d92a6da473c6fbc",550513243.174574
"bde81ef5ff9edabfc7e30d10",638194272.377865
"379fcab709c66fa146d3491f",586701185.818324
"28ac1562ebb5050f1492f576",638061566.869708
"e68f5a98070efada9b5538ee",582984816.468518
"80aef024b0ecebb01913504d",503225581.878346
"f45161bb79292e974dc88b5c",652993222.704939
"6de3c3d53d6aee18ccdee958",555947097.827325
"5f2f7596a284915ebdb81a35",491463582.348449
"291fc50c4ffe7935b01e5d9c",448737354.982168
"42ac33321bb1920fe2a78036",521078154.748605
"c8e00b4dcfa2d05d6a7fde26",506784582.666462
"5c0e328a04f881674ae1046e",564378585.869162
"c28cb417dd28fe4d4d41d114",549301928.38588
"8e160f094a0425aca23f04ac",736553627.34262
"a8944be7383b5689b5039c87",568239983.412736
"cb7ed5960f325114bd3489c3",589928362.122398
"275d73c7dc0fda7cbecfea89",798349639.263909
"85c24df2d836cc8addd9b7b0",496631300.790361
"0fa87864632b7bbbd161f879",765620128.832611
"c7f422224808e043753683f8",713707753.784845
"c51d1eff1b6d29b4164df520",664694315.067546
"b50e8c13de383e64711193f5",385379693.289641
"1308dad458274c698b2fec72",385379693.289641
"6a1024c5da689de67bdfa274",662624025.521859
"6e426f60d25aa8a4c6f8c9e9",511697302.177872
"b80f3a46440daae51308d459",834116722.591682
"f59ed9b8ef1726f1a55a4dc3",594656909.964531
"368eddd8b6d39bcc7124a41e",763643201.4918
"391cfff759030283411dfe1a",603400604.192088
"4f140229175de685a0999773",573961206.356181
"cd365053914fcde97b7ee9a8",629372595.910527
"16a05fee8dfbe78d26664c3a",501086263.123392
"c462f0736fdefd319cee232e",792639753.009813
"b419d977b283e33c0b3da86b",583941414.790939
"6eb27e2a66d08a8a60567272",587081130.46754
"7486ef139d41d91423317e0e",488107120.494624
"e663064dd77e3c63ab9222af",584084432.535267
"9a6849637f1b8332ab289e27",613404266.718939
"498de85ba30cb01e9c686081",697430941.036375
"3507f260c3c6e195fc444533",707767523.94136
"e538d52c9b2dc994491be3db",224214942.412481
"f016ba59a64f287099fc4af4",592656496.846655
"380ae516dd46442f97acfe14",773769367.658435
"c97e4d7e08db3171290e939c",848812903.072872
"f7847aaf1491103fd931aa5b",594202578.767435
"08f6bf438980d55b35ce7537",594202578.767435
"a6a06973b5a4c990d5873b7c",660069138.03928
"6e26918c69487a735a639c1c",764478627.788442
"cfbc690c55e5c2bd8dd9d89d",629776704.320292
"56fe5c13f11813b82dfb04f8",801136575.790757
"296f0158b5cc1541cfc8419e",553242485.920242
"6ed2970ed02a3e50ac984aa1",610904554.081859
"4c9f3af11fa91e729384580c",653366693.899818
"2ce779caef0637db97954912",532029552.405415
"d743892816160218a63dcd35",547568341.014597
"758efd6f99db309c67cefb12",489004478.147147
"a4146ec09d782b08e8198e11",665776275.826329
"f415c2bc1bc0fdca091285cf",601840363.306722
"39ef4fb2a43fa3bba15a0b16",510746420.906847
"874ee4f1b9c6dfd3d2358834",643794427.606442
"e9d514f90ebff0de1936d09c",687100887.711744
"9f15c77d67021f349714806c",407776243.748111
"a600ed86cff36e636d204f39",634379371.762765
"58f55e9bf743e2e3ad43c274",588033124.442492
"af1aeb2ba89d29973f73511c",720128407.726833
"bee721e93b8d8e7cb37dc992",687483637.606203
"bd52dc8dc5398e5ca2952473",557812184.972578
"b71095bf5e80bcefafb12d52",435611868.487535
"a7f48fbdf807da68594e9ae0",705841875.525053
"50de04936770f874e1eb86c2",610761773.629061
"2ea47ef8f02712c32613fbd1",840778923.760301
"27eaac0ebf8a5ee99d143218",696538126.942221
"ee594b6bb0751dab39055b3e",622813571.864622
"eba0410242fa1e8dea90b194",681172977.784282
"a619d30d6f2e2aa3b9613c04",652993222.704939
"df58a4244134d3493f3c9f30",740598131.505615
"32dd96f4f07f67806146ec46",759378846.466154
"a77ef77ffa731e8980d36b27",600842703.411477
"a2a1665a693852185673f6c1",705191308.813874
"8267eeb41ed1e68144301a3f",715334391.799944
"887ba6b287a8b3ccdd5691b5",596051190.277301
"1fc94e9dec93d52e0062e07e",541370821.471274
"ffd3d51ecc85abff64258e1c",605035746.098324
"3eb79541c2ce9413d2c54736",554614828.881958
"fcefb2186b13c8bc39b17915",566502365.11017
"d4a43654382201db5d318dca",728122781.347789
"15fbd295328ad698d3c76aec",830350238.343463
"7f5e87fbb4952caa0cb658e2",699276821.69114
"9d348aa70957592dbc56ef32",691272217.102313
"2ac1105447a71f68a50105d1",641600841.870831
"d8ba9eb448ce35ed404e68e3",748989941.964803
"21d42e80f6f818eed990bfc7",936982127.763316
"81c890b0d7cf787a091d4081",710958988.873809
"518858c561af5c13c8aef9f9",595743570.972427
"01cda25ee8545b9fe19717ed",754511006.042687
"2c34c1e1655e87ada03f411a",585830008.838087
"48f9e9a87e7fc0a678460e05",649323132.804574
"76ae7be5da1785c37736fdb8",613404266.718939
"3918fa99179953461fe07f2a",910283668.403517
"305080502cba05a1c165560b",759540922.851243
"5c3aaf3f75d6d3ae9b55cee6",609572159.036328
"2ab263b5d1ba72fa562d64e6",774195599.666364
"6d13129db564ad15e69fd534",566502365.11017
"7de7a2a651273df62aa6a21c",705191308.813874
"59f9cc9b23cdea5bd4cc3ae9",726379244.047066
"d4436ad417941fde0aed2818",566502365.11017
"80ab8d9f157c25b40f102854",691272217.102313
"06ca01d3ff86406e896b6fa6",622325536.101965
"88f36882dae9a0487383b769",609572159.036328
"da474e23f34cb63de4ef28a4",691272217.102313
"04f968f1873a655fde8702f6",420150123.085922
