"property_id","price"
"ea8cc21bf7d48979bcae1458",1254658176
"c287dbff188e95f833ab21f0",633806848
"2cd0b2d7561919f0223608d5",651917760
"1acc5749203f964fa8b2092a",482948576
"9543c16bd5eea47111e6b266",812409024
"d415dc486936995f8b3704e3",1169888512
"ab946dfa5b9d7214a3756978",582907008
"803711fede531ad1621a6823",745045824
"f83f29f28978d7dd76cf5942",1197705600
"4bf284e6ba81bcaa21a437fd",916785088
"d8ed50fbd5ed46d36b3d2dba",481580672
"b40128f5e17574a5d3da9a32",1193560064
"506d4cc6613a07c313a12de4",1216181504
"558b7d06789a1c8e488c38d2",962924672
"38410183814a757520143737",747742272
"560a750cb6f8683ccac4563b",943438912
"48740edcbe275bed3c82efed",739975104
"50b2bb276e598c9cfdb42b0b",435823008
"302adfed183564312f9e3087",1343715072
"063e53d45e5e7945f1f10fc2",961275648
"6e2c39fbeb5392e6aee9b644",1170805632
"8d6c523d4100ab0c83a31fed",431955456
"6d6aaf30227f16b2be29e79c",571548416
"e73e5e75cb18f52dd7239361",1094067072
"dd625806063f76dcf53582d5",649441152
"a4b16572b8bb786561baa3c9",652317824
"9446f801f30e8b2997fbd72a",1928635136
"941569c4352c3a2e32c908c3",460754400
"8b4c54125d9165554e4123a3",757178752
"d50f33fe5acdaf5caf1c6ac5",725440512
"46ff039321805b51870c64f2",1342424320
"1ac6c220eb690db798a3d4d5",544683776
"faf872c4bca132b52dec368c",580214400
"d92232d77f7a124e7ff13ee9",747742272
"f9a136d7944cb7768b598a88",782607744
"e03610db09ed7315cfcd64c9",620480000
"8c51f1b43f15b70d2a294918",540678656
"21d141a84af5f0e2ade9b0b8",865673664
"55c7cbf5e572d2342d0d7071",398497728
"54c0e5e6d368ec51f6e75c1e",1023531328
"434ff40bff8fad0962ec07e4",443058880
"0a199d5741b5a6213b39b793",691840384
"9931470b50580f51e1a4fac7",795815744
"89498fdf642e770ea75be7d8",1063890304
"aba39002de605f9ff34bd542",1155506304
"0c1c0ba7d75dc4090b7183f5",1168672768
"2ac425aa592565b44b25cdc3",272875488
"c0cdcb5f860e3a974c401861",660049600
"4ec741bc6ab20515070cf1ee",1167408640
"3d4c48167a8de8cb0e4956f6",1167801600
"f5741fdd9f509d3bb02e35bc",1621098112
"c1d0c0846ec652774ed5474b",1272240000
"ed2c02ddcf0e54789d9d2675",833313856
"0e05eba6eed4e55e89dc5f14",716298816
"b29e5a75740c8439aefc9321",751502400
"218445f989b2da5eff4029f4",452447136
"0c7da0c2613129bc322b1da5",696165888
"a41210034abe19957b317d1b",912585984
"0cb4217cde38e09571fa73ba",631969856
"9df0663317db1cf4121a222d",502931104
"62be98264dbfd418ba21cfac",535911104
"939ce1536f15c0e6bf203dd4",1053211520
"d9028df78f9b14a720dbaa8c",1053211520
"b05f4b5fae2f2faaddb377fb",1045727872
"65ac61968819927b8fd9b990",390102752
"1e83b53963792d7445e19d27",829783936
"72eb1af691a950fbb7e8d635",1379421696
"94fecb92077ffe3a72aedec4",900361472
"f660a48b0eb17e98dd77c0bc",853610176
"27fe3fc3838695ce34c5d287",1072839168
"9ff4b1fc1970cd5c102cb755",826800064
"b54940561992090411749db3",485248288
"d4990842f549d8139fa94c87",-45313532
"f6013cab49ef9188aaf87972",1204926720
"cc2e8713dd087d3b842d2f11",1036341952
"fb8aa6b6c5d2499d404f3f73",383560128
"6a8b9fd89b745a52703715ab",494617952
"4721d06c49413558bda1fb68",963245120
"0100b3a412accebf6a3aa4b1",729621504
"215e8852679b9cb6c4029ce3",158695712
"0afec1b2e7060b99dbe41a10",500884096
"4ff17c9b88aeeff105b8301c",535815200
"6eee8548b87c9349ce90ac2b",260319888
"9b264d26a196a76951308cca",887753728
"945fad7539481410e8bb60e5",620480000
"f727924f0f35ec9fb58d0c31",525151872
"c7876dc81e250503076f43f2",855909248
"e4f3e425e9f6e393999d7a08",853126656
"cee1833e8964355b9aabbce2",423228224
"9a1819c45b01c341647a2410",782607744
"ce95aab452311a0cc27e0c7b",648900864
"e6eff72b7c5b0fc2677af2ad",944046208
"3b368c10d243f6bc9c027061",524888512
"510c03bfb80d92d180803887",176565056
"664934c8e209352d2c79c971",1064284416
"689ba3a92dd7c12f1965031c",-7523293
"93d4c413d2a1ac59f1b46830",1053764096
"08b09c586530266c14e611f9",379672448
"7157dafd306fa99e4c2ad233",693394688
"74e15493f395fdd312d50cc8",960433216
"c34c94e7129f84267a5e4fd7",514678432
"fc0572d7185e132770c3bad7",1140379648
"5c1bd88edef0a4146c871fcc",787805696
"a28a31f7d0e3fc6298606078",622600256
"f388112376e68ccb2290074b",420208320
"05d1c33ea8c89ded7391ea92",394787232
"dfd84193c81ca8430fd27ad0",1140379648
"8b89813a4ae5f9209f854be1",1035400896
"d7b9566ffb28c753bea96f0e",638054272
"8062b4109c12a95dd62bd43e",543896000
"6d305d6f3e3c2a53515d5f6d",1481413760
"ff143fed55f12a0105f9f88d",543896000
"0fd9a2a99c44c9e5565fc17b",1183982976
"7f85c59323701ee0e75abb92",635901504
"19baa03dc4143a83920a7d2a",997328256
"bc23ec33573f28442b36f60b",390877696
"9957e5492f63fa295772246b",1027321728
"62e376b22a4cf0d84b7f6bff",1278186496
"0867853879129bfb46dae700",1142833920
"92c5129009b7e377fa004a93",1420005760
"6b9d38e0b9a3e28e3e695be1",987526720
"b6da2728ee41d035da57c822",356349216
"adf5879151c7236f5e055e1f",605889472
"bb31607d0bc3ee4a37fc912d",1091187072
"3ef8fee6a5cf42827d8bf562",1343479296
"e6016afcc032d20fc9d6f2be",677809152
"f3962b552d34eb8bf38b4763",1186363520
"bce7369d51094d3a9d3495e6",1341797120
"55bfd350162592f2571e3a0d",708854592
"3f226452520ee8f04e306bb9",796615808
"b16fda9be5edaf4cbcf07122",893677248
"e6f5ae869a5b7a30e8f0fd0d",645060288
"ab0babf6941ef43c35acb951",1116349824
"3bed16373c8ae820187e3d5a",478699008
"bc1335d419a1c0f6e6860470",1089962112
"98575cb25b358dde32ad042a",1434885632
"fb50f2f13a30fccc3903577e",972647552
"7a608479334951a3afdc655a",394095296
"9cb40496518bb99a7a00a2ea",1583901440
"a69ded1c20e05bd6b3a90028",851515328
"71d422db0c0c638e448142bc",1276221056
"fad033a3c81708df7b6ee73d",847606144
"99fae85157be04554b236007",584309568
"dcd314dabc7d162cfc29c81d",1774345728
"1c65d5172e53b4c7f1c4d6a9",637995072
"cb6d4db44c789fcfe8236b40",796154688
"ee2c509989c7155bb472c5b0",332884160
"73b60c9053ff8193c2dd2823",1276221056
"2a487cfffeb12837a5586a41",183162304
"c9d285946ffc4c4b3ee95da8",1276221056
"6a21be8a7a429eacb1de8c1d",736932224
"2a7fc28219bee48a2368e730",1091266944
"5b169f28ea1dc473ddf11580",410407680
"58b3ab31de2f9fdb0da0dc8d",1197705600
"2054c61f0162a18c6fa2291e",651917760
"39940234a26e7264b464450b",532997408
"550157aa4dae5fafc5d795b4",603964992
"ca87bd8401c0c7bbc4b3f286",302281728
"a8fdb6fb681aeae4d5c22f9a",1223601024
"998c864a446f06d114f42fa2",964147840
"bc57535516748048e38d4a2d",679614208
"ddd55d8001b809f304883ce4",383142208
"b9fecb3e6a507ba17764c303",562886592
"4bd30aa3e2b4aa077ae27490",756675776
"d7ee2851bb69088f851970e9",1933264000
"40eb0c78da8b51b53548d914",631932160
"1097d9a61690cc58a4b91e62",1035804032
"6aebff5b1fb3a438c2c7969f",1236040192
"af672710affcd7e44eee9ba3",376329120
"fbe3b74f9e11c829d4dc69d3",972647552
"6b7219005737d8660d134ace",736549504
"042bd2cfb2d33467149ece1e",734844480
"d5999beafbdc8acc8a6ad809",-43931864
"4ba65b1fb8d8ab0a914b0b8c",510645568
"230864c9c9c5959f9f0d36ee",1347064064
"8520fdd4f5fec0ba861ca9ac",587395392
"447dd594fdadb1b12ab32e6c",1046180224
"3d405df6e5dd012419f43ba6",622193344
"e120c33346ead011ab7789ce",734769152
"505740f7746e0154932dbdc0",539352320
"e9a427f23e80fa59d9d517c0",69917368
"97388d009acd9e5ad49e7c4f",651917760
"a100f050c34e438070ff487a",699043520
"96d14a1d29b7abc2cad573cd",472738336
"f69e25355ce3887bb1078fef",1089001344
"86276ef138e0babab9863276",423319680
"344f3bcc1acdba48c12f8441",749799808
"f3dbdb2b69017cfa026ee18b",1063409792
"ba32f2964e8b68ff5555fc34",783179328
"fb7154b2dfd2a48c13ef70cc",582888064
"089dc5de66c6c4132734b9c0",963215680
"5c2ba5028fd94a6b9859de70",602857280
"e8544410d811163a13c6a326",443604032
"74d8df07206df08e8f3dc232",1312704640
"6fb4126e3ff41b8052fd0657",457629408
"ba35cce2e715bda1684c937b",649441152
"d7997b9126bef50985bab347",649849664
"da3aafeb2d0105f8e09c051f",1035400576
"5daf1136686fc538db40afad",444513984
"88f632cc304cd769e2d4be27",547677632
"c5dc941305b5fb59e66479ba",766668544
"ec422df56b811a0aa42d8bbc",766668544
"bc8bd1feaa8fca4c52e130f6",176519744
"60c116411ab3cca49f7f49f1",750820480
"75ae43992df8ef41eaf9d98a",597994880
"87ee5c7c49ced4ec99f44d5f",894557824
"918f56ffe325f21522cc60d3",409906816
"dae09210f48e5bbe0d31c728",619601408
"c1ae2af40e1ea9da6380b8ee",941524800
"e7b717278f7c95cbfceba80b",751045824
"387f18b1f01b1aae536752e5",428530336
"c036fb38fbd2d1b59ed5b7f7",444513984
"76c510c0ad11fa67f0e9a4de",444513984
"ff46d9f7dd86b8bff7cc305c",391550720
"23d95cbbc056b4456b94c97d",884712960
"fc65a77fbdd07fb490ad870e",464542752
"8f0a61533b6a01badf43b6ed",664515520
"c26990b034ee83450a4517b1",746943424
"53ffa19a09c447f3759f86f3",1166290560
"86d80d3757377df6f2b8a0b3",973855104
"c757b3960436c23dfaed4f2d",390108032
"fd1431e595693fac0406151d",475255744
"42b6cf2a5225dc62342d3a20",862923648
"6f8a0e8f1bce0243ea50213c",843487872
"02277f636716264116015dde",594505344
"b72459ea34fa22d1fd012dc5",1435144960
"cf4ebcab3fe4d12e1a20146a",1569549440
"ae2c10850b4a8ffca934cc72",1430489088
"0e22a41ec27869c8f83f9be9",876270912
"22a43024821ad081e654c5be",691931712
"2054c223fcd48a48f67d02fd",409478880
"9af6ac77a9aa0c6da3cdaeb0",651917760
"6601706d2133f96aecfcbfbb",628588416
"ce011b7462e9be36184a2984",598636416
"f759f71e444c16a59187a067",1228519424
"84cfb0342a0bf2c6777de39d",653729472
"760fd4c893a56a4586030772",417316960
"fc174b19baedc11f78b647d2",997007744
"aff9e510eba008f3ba5c1847",819241408
"a5a4c0f268548993b61d65c6",1099367296
"6cfb8a07fc1100569413b33a",435823008
"94301e20cb91669986c4b34f",562368384
"52c1ab7484e412ccbf5d57a5",610226368
"2538cfce1c108ebfb1056c8d",946019968
"d57541684e5c00bd9354cc35",450931008
"123106a60208725514f3a343",1197705600
"7f2a2959f5ae816761be658c",1203402880
"fd5758238e7ec91e415779f7",1180664704
"e3197263bf47b3d37f027e11",1113977856
"8e5661e79f4fc282abac1f37",1477109504
"cdfc387f8246a1bb3110d724",747054016
"c53f3bdfe8159bae98ab005d",1315913216
"200ea08f57fa23013d0e661a",571548416
"603c736378e07570fb985ab0",669961536
"cc019e30685c91634d2fd4f4",649441152
"b0d394d6c9b8967250854c66",616087872
"f7a79e1211fc72e06a3a82b6",460754400
"8a1ea9d91b3d8a66c6341243",946471360
"22903633f8c4d91158f65c58",345300320
"bb67d95fc94532b1fbe80ba6",447835808
"a8e696037f8747f562ec98fe",396793920
"72e4fa00e8aab44cf210251f",690148224
"d70948f87875325380885803",1340292480
"a0e53cdd1132bd19b8ba0c54",1122260992
"882eb7115cd5b8b09fca0e47",1124333696
"529d6599d8a64c63566a11e9",713187392
"e26eafffe4ca3c22b7f4a272",592588480
"4e4abc111c07656e5bbdb0ee",885317952
"46e7860100b0c09a6a475b9e",747110400
"7bfbcfd0fb8f5b6d553c2d0d",501728544
"5fedc401fc32ecc4d9ba7e89",1099376000
"aee8b22ecf19495fc5894a08",501728544
"313e17c442fa3040065b7489",477350368
"26206185deb023a344eb2e99",666686336
"4a9e2358d64df916e2cfa213",913062912
"2f6515defc3b21d82e0ca4dc",539452032
"a9b18720f68c7002dc71c3af",758253248
"af911ba38d5376a8aa53fcef",753053184
"025b094e1ea7248f4aba72f0",607978688
"f81aa0f575dbbacdbdc681f9",591372224
"848067a69d18a171e7fa34f2",1115975168
"e22ca3f1c8073e246079d57f",1069981440
"11444a88bb3b230b4feb5b58",836335232
"7a9264f3a12de839a42c1783",876337472
"6d825b439d8622ab90245049",978093312
"d2d317f2990465269ef58c41",969968448
"2860e4435c857cc8a661ec97",1162481920
"39c70622597e64c4821d0731",1185822848
"2d6f5bc20de99dd0bd4e34bc",1315409280
"37ac1ae3a7e2a3319eafbb58",484808736
"fe6fb32f623a9e3d5586a8d3",1369036032
"501531d637608f7098ba6242",1059942336
"69f59487924240bac2e75bd4",1167801600
"358e1287e24c3c4fb353315b",982431168
"55e307c88e2a943acd64a9a5",972148992
"19105db21495d546e6792a25",1080908672
"375419559910484b17782b47",2115345920
"c9d254244e315974cdf5d921",829229120
"adeb9a6ac3d357bd96c019ea",670443712
"b08e0cfc5bdf5bdf5068ebdd",829972160
"8da2439f391c6db92b9260f5",955925760
"d0751cb5e704e28e03514fb7",1009779776
"9051c6d14018b4894b560e2f",826845120
"54c3eff286c62f05ebe2ba57",381664640
"975ee5aeee84593bbeb331b1",647022528
"5102f4786cc032e24781c7ab",844005312
"cfcd97bfad6e013aeb57a2a8",635801216
"f304bc9e9edfc24eeeb720d5",837611008
"bd05a6f6ebf924adf92e5577",1256733440
"a7b459470ef58ef3bed7437b",641948736
"37e009a57645b845b1673b8b",748220608
"b70082fdca35092802f8745f",761920960
"8a69b9d7461107db6d16d1a9",532997408
"adf055978a7a8e9bbd88e741",517140128
"6c02bbf7f6b087a1f0c8a47a",1048520704
"d91017d9c530e058ace2e017",494154144
"89016540f8b3fb727d863bec",726415168
"506b653545eebba4c8821588",1041595520
"01fe5add1e7df4b15dd73bc9",830123328
"4911d01ea0a4505d5db5bb2d",599059392
"68bda8b092d5a53a35dfaf07",666647296
"70bec150e1d8ac537cfd90e2",789206912
"0e21abdf04b36e5f6a1fc337",1583811072
"f53efb47de2bca5912ad7517",560475072
"82d6244acae149ed9ed88e8e",503675520
"755a4fb96ff2b2276836f49b",610215744
"f15ae83fbc4e4ee3f646b4c9",748395520
"eac458ffc1da75fa1a4ab384",693671744
"6f7bc7fd41ed908494d8e098",1138611584
"12d1678bc86ccdcc8ad756be",727722624
"6e07d31b81f3fc9b9de8e1a8",1156565248
"6c618bfe55cac120a4f1e08b",500392576
"22958cc4622a0050d1aead77",773821632
"c7c3da1f12d872a3726736f5",1109046400
"ce30c2c7cda56a69005300d4",1073156544
"7a26e5936765b409b7b73cf2",943438912
"8d5a73b1d27a66b3f72fa662",1315409280
"3b8302dabc47048245acc09f",580214400
"909182c92bbc39b00536ce6b",197969952
"963da21c3c571d7bbc36f1b6",300343232
"a73504d5982fef268f5ff589",721906880
"50563038c05963223b459beb",644551680
"b9a0058c58cabd619e226178",666334272
"0037d98f6ac46a86e36def45",765017024
"38117bca778373247df86e14",415560576
"4eeb8b5347526d721092a7be",1009280192
"0b6cd71df4dde546e665f865",1009280192
"bd066d5d19d41c06b904d51c",1000109248
"f10e210fc04e3fb073568323",1009280192
"9f504cc4e6b170155d38c687",1009280192
"3e4c1e6435ea1a9c3150aed0",415560576
"052c93502aa794e0574db9e9",1009280192
"343f45e7d178eb780a9a9818",415560576
"c0c4fa199f0ad751930cf78d",770260992
"5d86154fc1769d4dccac1269",955572416
"e1fb88779e55aef2b66f2c10",765017024
"c26af6fdd00a85a17b823d92",1009280192
"be3ee4457a26c6b6ad4237d7",741344640
"9bdc79dd02cdf39f92e8c869",765017024
"1d4bafec52ec7575161bcbe0",709145152
"0f15a78ce3ff90b6894fe3c7",1075148416
"afa5698724bea14940667231",561512064
"4d8e365b35a6b8ebe6d7a15f",378372992
"6ff848f65f2507e58cfaa231",588445184
"e13947242fe19bc3925919f8",965447424
"c02caec41084656408c2696e",1191930240
"d6fd079beb9f759fa4c6886f",651917760
"d14f7f939468e641c43abfe4",510968480
"8f6076f8ed13e87862d82255",334485312
"8d5e662ba25a71727f1eac77",765017024
"bd2f9648ee9ebc1fdbfa53b3",423228224
"da8f986b6ee6f594780f4a91",765017024
"af7131ea57639ce5aa1e102f",765017024
"30e10a03626eeaf8bc2c380e",503113184
"6caf180e36fe18078703db02",450757600
"a40861d6573e4539ee3c23e5",1343507456
"d5f905cebe05262cfc44bb11",747742272
"809800b56b7b29399986115f",471488896
"6b2d7f88f15cbf7d998986da",943438912
"a0ede3a514cede68b721d994",446785312
"179d467dacdf674a66c7310c",1040116928
"97f9cfef1e35be84ceea2a46",1408240512
"b7e01962fda2102f1402a444",1287088256
"6665e5bc4774d04321d1ba9f",718979712
"6c09a3ccddc797f77d63f1bc",1312704640
"97986583e1c988373765eab5",248019264
"56807890f8587cd75893aec9",626440384
"0f2fb3cf22613a339c88f7e4",491951040
"a967a4f0b1dd36d7264cb408",915043520
"08ead1ac0b9b30c2a72db17f",587136704
"1b989360ec91f5da55806bc4",1553684736
"b289cd856f9d15493d31ef6f",849219136
"88668347361a227b6dbba15e",1180699264
"ec3f1679451b9c0037f89386",1111167360
"9cd01a5cba1674559752f5c4",813082560
"2bd96c7fe678945fcaf9662f",674199424
"9f118569fb8b084f0615fa22",574132992
"033521a46dae036839ad6c90",358872032
"bc1ee1f8ffe1ac88f08e2459",567151168
"c62886167530efe1f84086ba",570168512
"d58f191c74d26bc1fb02cfe2",964147840
"981b55d5c38361caaddaddad",861466944
"ef26c0f1cd9e3203ad16558f",740547072
"74cd885ec200a0c21fa9e03c",525510240
"fcfa51e5eec6829b9f4f2c59",617489600
"c3bbe8c09f5e58281dddd412",435823008
"8f36d25584407d9e3c326e71",573273728
"51f4aec91124a9a96f4c5372",646901312
"b7becde9261820feb7cd926e",646631424
"65070c554133f2b4143fe051",693273664
"c2a2ddb94f60de25378aecee",875442560
"5ec3abf721e13b0d55829bba",1369036032
"502aff943d74cd4cbb976dcc",1094067072
"11e6e5ee92c97e31d34db891",579784512
"b1589aa1f58f6dffa93a3a61",460754400
"783ecf989538582ad008fd95",1089962112
"1770bd5b0a07a6aa785e0caa",682352704
"53715a484e20d6152c76fdab",1561992832
"ef73428a38c201019267afb1",471108352
"932a93e3ee2093d7f806fef8",468619616
"00e9afbd1d27062a7bd40a3c",904815168
"a11a82cec7f8a243e2f90539",544683776
"e4a70600296b0bde6c28fb19",580214400
"0a1b1a3d68b04cdcb2d757cb",1111566464
"7c06a2f06cb4226f9043578c",964724544
"5e113e1e878da12e312cf875",747054016
"a72f5204153b7c92f52d871a",747742272
"fc17f35d300be9680971f95b",1086248448
"13ab6a062601d40843de37b8",765783936
"22abc78ce812c519511f8a4c",872219072
"faee4c33e892029b79b63742",1079549568
"c8d39eef5a5422e0da4172cd",542505408
"b13683c625c97c23333269eb",1108385024
"00e7c5894c739852052f566a",1070729024
"2703313a3e5a6fef2157928c",865673664
"8dd453e986d05c6c1dd104d2",528979424
"22b34331d7ca2ea642d29946",690257600
"23187388f9d6e2bffb88b9ed",900632768
"6b49a668de0edbe7f8110740",1000012224
"ef0e5b23069a9fe377b77ccf",590978816
"c37348f8247ade33ac513855",732294912
"1d19edc1e0d907e5ab0899e5",491627936
"c73ee8d419b96c6e7c53f95d",1079882240
"6251cda3676ecbdb6555c526",560600128
"d12d6ea066b67c3db9b2dfb5",535911104
"8ba4e8e071e458a13efd179a",664792320
"9b8d798a2c455a960ee74503",403809472
"d663ca1a0d29b4cbc5cae9ce",941399936
"dc3b8d97b11cc2af4cfbcc79",751856192
"7d50144c4b2ead9b7b9f594c",1148929152
"ff9cb7bc0b972d4515ea3837",651917760
"267e46cb9eaec6c7009348b6",153214064
"1769a8ec5ec94aedc397b4ae",340824864
"dadd9ddd29102f529caa3bbe",751895360
"251903f4b947b337e0134415",1197705600
"e1b753c283bb9c6d4e438bec",582907008
"16fb51fd3d35db53eebbe5b8",535765568
"8f543f9c31af1eb17ef1e353",916785088
"20c3cb2d4fa486b23eb81bc2",1089687936
"6fb9e9ac6d44d3a286f317ae",750365312
"15b57b0ad8794d64a2784ce6",469901280
"d9ce31250d4ae25c3b850124",519494912
"f90efcbfcafe544674c02586",876337472
"05a98feedbd3f422bf063112",1538564608
"ea359d571ad0c986f826d31e",947833856
"b02f1997e6e6f97dc808b8cf",1015297856
"307acb7b4044cfa5680e4227",1408845056
"ddce386b0ad3199ca09aac93",447238432
"9e28972500d8ca3fb3b76fd9",1343715072
"687b1dd576eb7d06a08c3439",573273728
"23b2b5b9f5bf3e1208f5f80d",741368128
"dddaba511b6a18f49b41c1af",649441152
"874e3e3ec6f67c160807628d",524799584
"67ade5109553a9d784886a46",652317824
"6879f05563a9f0748088cc65",1094067072
"dce05cf86b42124fc93d41da",1315913216
"1ea5db844a6d3a926480351b",544683776
"4e9acf6e9f80f65178766740",580214400
"a35450284f8dc27e0ed717f0",1255179904
"069499abc4e393fe540777b4",843108928
"cd10d6e28fd7ce92518ea31a",727716416
"3edc0e70e7cf6a21be2f0d53",651917760
"2e2ff1e620063f416a387058",1197705600
"1ffdc10c53bb83d3be84c327",526926816
"3c95dcc4bc3788b4cd5602d5",695166336
"aa592f388454d575e0006206",902067264
"f7e5bf5b0f6157ed1f604d37",410407680
"513c6ea5a3c2c560c409eaa8",1714566144
"7cf15f80838e8edf4f9cdead",886877376
"49737c7682eff2513869b3f7",724087744
"4e8cdb49a2bdf68ad8d12625",1315409280
"86af11931b004aad3fd27b88",435823008
"90921c9fce21986dd23bc645",536123968
"d79d71be963d418a4c9dec68",1111566464
"c27b2b735106bd5a77a15616",1369036032
"b6129a71f8e320aee8abd0c4",1369036032
"26922ebaf11e35a7a320d30b",747054016
"23f859b889afe2639ad55a21",769241280
"ddf47d32045769c0596826db",1122489216
"1d0c635770f2e51aed4c8664",460754400
"e6144e15d5cafcfe87c07c9a",223378480
"a7c7923f9a4d004eab43413b",1358118016
"42b3b56289972176c20c4990",140913408
"b63f49396431089dd646837f",728975296
"e0b041a39e732783f98bde56",726156928
"409eb9b8f2ba87ca299a7f6d",1049540864
"1a46c13974f3634ca6dcb51e",732038208
"4b068c79664179605b145a15",686067712
"afeba13fa3f81249549cd2eb",328192320
"3a3ce11d981d0893ec732e22",435823008
"ed68664efdb7377c33f4010d",282595648
"93de58cb0d8fbe74b0cbb556",932316544
"faa204421a94ef95b79eddf6",1369036032
"acdb13c4c8e2a48b0bdabd91",1239959680
"5271cd1cb962066407490051",803854400
"933251193ded6df07c83128a",1022928064
"524e00e537f841c13497cd52",1410646656
"a9d4f256527be98066c493fa",1167801600
"2207c1ed62f59d6eacb3c18d",811521728
"97ea5dc81ba49ade4f8f580b",1056553024
"72488318dfb2181843f17c03",1269143680
"76698030899efea431dbb81f",332003040
"e84888d2f22e14a5016ac789",1228070272
"d9398ef84ae71419cb7cc82c",930348480
"6d32649478d9d86d840969f6",409774816
"81600c1e6b6e3ae770e40b28",685816128
"68075b0ac8e779bf5e66dd3d",386757568
"6d7ac64b8b9f27f61fb155ec",298041760
"d3bf3146ec856cc26c607d70",627905408
"d12298e0d398e9d21d2e2eed",557415680
"97b69097fee8d8496a6b8c04",846789760
"fa6e53a7107c0e33e3d505d1",535911104
"7279c610bda9354e1c840b0e",1228070272
"6f3070318ab65b867b2702f0",-150679232
"e08aabb998103a941d24d0a9",160119696
"415e1faab81016a460db7a0b",431717216
"8b871cc48b99bd4190877bd3",765017024
"7240bbe28e950ed75637b504",189223792
"831629494c6d15d5ff6a00a1",765017024
"1cccddc33bd892b44d7e4b7a",1136630784
"f9cc6760b1112ce5197bf399",631177088
"0901e845b6c56d4761377a09",509901120
"2a33fa5b25963f3dc928f668",477394368
"83e9507b9ca2987a21d1b195",478731072
"9381bdf491d48236e84590fa",668145728
"c041a933261204155415c2d4",621925440
"a1cd867286d6e82181e5d1bb",765017024
"240d2474c81482baaf79b6fd",765017024
"ddc1c85af165e47502447242",704397952
"58f02c785ee9a506e899b967",757644736
"8b353ba6823f4f800635f0cb",1031176448
"68cda50b602acb4efeb275a7",1143355392
"96cb3c08c80815907de81e73",750634048
"f54dbd8f0aa752f79c581e5c",679759488
"52a438d024af0d5c38627ad0",1011417152
"1b5db6af0a1c0f7787064020",1315409280
"84a7286c91f1ca3ecacdaaa2",943438912
"bc6d6249873222ac7f22b73d",1369036032
"12501015fb631d7c10ff08fb",904325312
"85b633e09a41cf22a10f28c8",1727271936
"7acb92246dbaaec1cc7b423f",423341088
"bfba8fe959dd2e44a4202943",997328256
"5325f16558ed6d2689bcbb46",710562560
"d4653d505cede3d24e258d4b",997328256
"5146ecaa8b7ed507c4f30785",747742272
"f5b9cbae30356fb3a1d005c6",1152009216
"205ffcec56fd884ab24c5600",723283968
"ae7ce478fb66882a2c952012",794343680
"efc9ae02fd6c3f18db866cac",852554880
"2221052e00c236f31e6d5a06",815645312
"54673ffd4971d04493a1b1c7",702478592
"b0bbdcf0916b246ca95c4721",897077888
"1ef15e2b882a0da85858269e",1176979072
"9881fb167319b34cc23da955",952484544
"9d2a195e645a9e8556683b4b",1009388992
"14acd96163e6b3e17177f35b",407870368
"b2c5af8615b8899deb16c896",759215552
"4c40683e401dae89f6537ab0",586196672
"dd007a202a0a3d56ebc4868c",878053248
